table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6937018/table_8|2|90|песня|«Вдоль по Питерской» «Простая песня» «Лесной олень» «Can’t help falling in love» «Euphoria» «Мамины глаза» «Adagio» «Маланья» «Оранжевый галстук» «Welcome to the Show» «Любовь спасёт мир» 
dataset/Dataset/data/6944871/table_24|2|90|песня|«Toy» «Mercy (англ.)русск.» «Monsters (англ.)русск.» «We Got Love» «Lie to Me» 
dataset/Dataset/data/6955021/table_3|2|90|песня|«My Heart Will Go On» «Sunny Came Home (англ.)русск.» «Change the World» «Kiss from a Rose» «All I Wanna Do (англ.)русск.» «I Will Always Love You» «Tears in Heaven» «Unforgettable (англ.)русск.» «Another Day in Paradise» «Wind Beneath My Wings» 
dataset/Dataset/data/6969526/table_1|1|90|песня|«Make Your Own Kind of Music» «My Conversation» «Easy Money» «Up on the Roof» «Stay (Wasting Time)» «Outside» «Walkin' After Midnight» «The End of the World» «He’s Evil» (в исполнении Чарли) «Fall on Me» «Papa Loves Mambo» «Saved» «Moonlight Serenade» «Catch a Falling Star» «Pushin' Too Hard» «Compared to What» «These Arms of Mine» «Hard Way» «Voi, Che Sapete» «Chains and Things» «The Land of Two Rivers» (в исполнении Келвина) 
dataset/Dataset/data/6973370/table_6|2|90|песня|«Mrs. Robinson» «Up, Up and Away (англ.)русск.» «Strangers in the Night» «A Taste of Honey» «The Girl from Ipanema» «Days of Wine and Roses (англ.)русск.» «I Left My Heart in San Francisco» «Moon River» «Theme from A Summer Place (англ.)русск.» «Mack the Knife» 
dataset/Dataset/data/6978202/table_8|2|90|песня|Порадуемся А снег идёт Ча-ча-ча Гангста-рэп Парень чернокожий Ты на свете есть История любви Что манит птицу Песня про зайцев Для меня нет тебя прекрасней 
dataset/Dataset/data/7011099/table_1|3|90|песня|«Start of Something», «Watch This Space» и «Best of Me» «Changing Man», «I’m the Man» и «Missing Person» «Wake Up», «I Am Who I Am» и «Proud (англ.)русск.». «Overnight Sensation», «Get Over Yourself», «Picking Up The Pieces» «Confessions», «Fight Song», «The Things That We Don’t Say» «You’ve Got Nothing On Me», «Wake The Dead» и «Growing Pains» «Body To Body», «Obsession» и «What Good Is Love?» «So High», «Weight Of The World» «Do It All Over Again» «Start of Something», «Without You», «Changing Man», «Best of Me», «Watch This Space», «Things That We Don’t Say», «Wake Up», Proud (англ.)русск., «Body to Body», «Growing Pains» 
dataset/Dataset/data/7061007/table_12|2|90|песня|«Моя неласковая Русь»(Сергей Трофимов) «Пьяное солнце»(Руслан Квинта / Виталий Куровский) «Вологда»(Борис Мокроусов / Михаил Матусовский) «Натянутый канат»(Владимир Высоцкий) 
dataset/Dataset/data/706787/table_1|1|90|песня|Белый танец Ты улетишь Я же его любила Не люби Я — твоя любовь! Я назову планету именем твоим Не уходи Забирай (дуэт с О. Газмановым) Я не оглянусь Не зови печаль Давай устроим лето На семи ветрах 
dataset/Dataset/data/7071813/table_0|3|90|песня|Namida no renrakusen[ja] (Паром слёз)слова Синъити Сэкидзавы[ja], музыка Сосукэ Итикавы[ja] Sayonara ressha (Последний поезд)слова Синъити Сэкидзавы, музыка Сосукэ Итикавы Hatsukoi no kawa (Река первой любви) Suki ni natta hito[ja] (прибл. Люди, которых я люблю)слова Тёэя Сиратори, музыка Сосукэ Итикавы Harumi no sandogasa Otoko ga horenakya on'na janai yo (прибл. Я не должна влюбляться в мужчин)слова Сатико Канай, музыка Сосукэ Итикавы Minatomachi (прибл. Портовый город/квартал) Onna no kaikyō おんなの海峡 Namida no renrakusen (повторно) Nigorie no machi (прибл. Город/квартал мутных потоков) Kita no Yadokara[en] (прибл. Из северной гостиницы)слова Ю Аку[en], музыка Асэя Кобаяси[en] Kita no Yadokara (повторно) Shiawase misaki (Мыс счастья) Nande onna ni… なんで女に… Sayonara kaikyō さよなら海峡 Ōsaka shigure[ja] (прибл. Осакский дождик)слова Осаму Ёсиоки[en], музыка Сосукэ Итикавы 浮草ぐらし Namida no renrakusen (повторно) 浪花恋しぐれ 夫婦坂/Suki ni natta hito (повторно) Anko Tsubaki wa koi no hana[ja] (Цветок любви Цубаки Анко)слова Тэцуро Хосино[ja], музыка Сосукэ Итикавы 千年の古都 王将一代 小春しぐれ Tsukushinbo (букв. Полевой хвощ) Onna no kaikyō (повторно) Koto shōyō[ja] (прибл. Прогулка по древней столице)слова Таки Такаси[ja], музыка Тэцуи Гэна[ja] Kusamakura (прибл. Подушка из травы) Suki ni natta hito '96 (новая версия) Kaikyō no yado 海峡の宿 
dataset/Dataset/data/7092266/table_4|3|90|песня|«Cheerleader» «Himself» «Cheerleader» «Cheerleader» «Himself» «Himself» «Cheerleader» «Cheerleader» «Himself» «Cheerleader» 
dataset/Dataset/data/714580/table_0|2|90|песня|«Костёр на снегу» «Добрый вечер» «У всех по-разному» «Глаза»«Вечерний Баку» «Древние слова»«Между небом и землёй» «Осень на пляже» «Я девчонка»«Не моя вина» «Белый пароход» «Синий лён» «Проснись и пой» 
dataset/Dataset/data/7145833/table_5|2|90|песня|Борис Фомин, Константин Подревский. «Дорогой длинною» Николай Харито, Василий Шумский. «Отцвели хризантемы» Пётр Чайковский, Алексей Толстой. «Благословляю вас, леса» Александр Алябьев, Пьер Беранже. «Нищая» Михаил Глинка, Александр Пушкин. «Я помню чудное мгновенье» Альфонс Гуэрчиа, Эрнесто Дельпрейте. «Нет, не любил он» Флориан Герман, Евгений Гребёнка. «Очи чёрные» Борис Фомин, Павел Герман. «Только раз» 
dataset/Dataset/data/7145833/table_8|2|90|песня|Чезарио Биксио, Бруно Керубини. «Мама» Алан Менкан, Хорвард Эшман. Финальный дуэт из мюзикла «Красавица и Чудовище» Франческо Сартори, Лучо Куарантотто. «Я пойду за тобой» Джоаккино Россини. Концертный дуэт «Кошки» Музыка неизвестного автора, слова Дмитрия Садовникова. «Из-за острова на стрежень» Чезарио Биксио, Эннио Нери. «Что ж ты опустила глаза?» Джузеппе Верди. Застольная песня из оперы «Травиата» Вальтер Мальгони, Бруно Паллези. «Посмотри, какая луна» 
dataset/Dataset/data/715500/table_0|2|90|песня|Солнце моё (Э. Куртис) Вернись в Сорренто (неаполитанск. Torna a Surriento, Э. Куртис) Попугай Ямайка Трубочист (итал. Spazzacamino, итальянская народная песня) Колыбельная (итал. La ninna nanna, итальянская народная песня) Уточка и мак (А. Маскерони) Мама (неаполитанская песня) Санта Лючия Душа и сердце (неаполитанск. Anima e cuore, С. Д’Эспозито) Ласточка Подарок Девочка из Рима Черазелла 
dataset/Dataset/data/7233497/table_1|2|90|песня|«This is America» «24K Magic» «Hello» «Uptown Funk» «Stay with Me» (Darkchild Version) «Get Lucky» «Somebody That I Used to Know» «Rolling in the Deep» «Need You Now» «Use Somebody» 
dataset/Dataset/data/7257199/table_1|1|90|песня|Романтика (итал. Romantica) За пределами (итал. Al di là) Прощай, прощай (итал. Addio, addio) Один для всех (итал. Uno per tutte) У меня нет возраста (итал. Non ho l'età) Если плачешь, если смеёшься (итал. Se piangi, se ridi) Боже, как я тебя люблю (итал. Dio, come ti amo) Не думай обо мне (итал. Non pensare a me) Песня для тебя (итал. Canzone per te) Цыганка (итал. Zingara) 
dataset/Dataset/data/7257199/table_4|1|90|песня|Одинокие мужчины (итал. Uomini soli) Если мы вместе (итал. Se stiamo insieme) Пригласи меня танцевать (итал. Portami a ballare) Тайна (итал. Mistero) Пройдёт (итал. Passerà) Как бы я сумела (итал. Come saprei) Я хотел бы встретить тебя через сто лет (итал. Vorrei incontrarti fra cent'anni) Реки слов (итал. Fiumi di parole) Без тебя или с тобой (итал. Senza te o con te) Без пощады (итал. Senza pietà) 
dataset/Dataset/data/7281630/table_2|3|90|песня|«Outro: Circle Room Cypher» «95 Graduation» «Hold Me Tight» «Boyz with Fun» «Run» «Run (Ballad Mix)» «Run (Alternative Mix)» «Stigma» «4 O’Clock» «Scenery» 
dataset/Dataset/data/7290694/table_0|1|90|песня|The Monster The Monster The Monster The Monster Counting Stars Counting Stars Counting Stars Counting Stars Dark Horse Dark Horse Happy Happy Happy Happy Happy Happy Happy Happy All of Me All of Me All of Me All of Me All of Me All of Me All of Me Fancy Fancy Fancy Am I Wrong Am I Wrong Am I Wrong Am I Wrong Rude Stay with Me Stay with Me Stay with Me Stay with Me Stay with Me Stay with Me All About That Bass All About That Bass All About That Bass Shake It Off Shake It Off Shake It Off Shake It Off Habits (Stay High) Animals Animals Animals Animals Blank Space 
dataset/Dataset/data/7305594/table_11|4|90|песня|«Нас не догонят» (С. Галоян / И. Шаповалов / Е. Кипер / В. Полиенко) «Кофе — мой друг» (Е. Мильковский) «Single Ladies» (Т. Стюарт / Т. Неш / Б. Ноулз / К. Уэст) «Set Fire to the Rain» (Ф. Т. Смит / А. Эдкинс) «Боже, какой пустяк» (С. Трофимов) 
dataset/Dataset/data/7305594/table_7|4|90|песня|«Вася» (Е. Хавтан / В. Сюткин) «No Roots» (Э. Мертон / Н. Ребшер) «Твои глаза» (И. Чеботарёв / М. Герасимович / С. Лобода) «Посидим, поокаем» (А. Шепета / И. Резник) «Cryin’» (Т. Родс / С. Тайлер / Д. Перри) 
dataset/Dataset/data/7311267/table_16|2|90|песня|«Come Back Home» 
dataset/Dataset/data/7311267/table_4|2|90|песня|«Gee» (Вот это да!) «Can't Let You Go Even If I Die» «Good Day» «Gangnam Style» «Growl» «Eyes, Nose, Lips» «Bang Bang Bang» «Cheer Up» «Spring Day» «Love Scenario» «Boy with Luv» 
dataset/Dataset/data/7311276/table_13|3|90|песня|«Her» «Mr. Chu» «I Need U» «Ice Cream Cake» «Monster» «Rough» «Ko Ko Bop» «Knock Knock» «Boomerang» «Ddu-Du Ddu-Du «Boy with Luv» «Gotta Go 
dataset/Dataset/data/7311276/table_17|2|90|песня|«Bonamana» «Mr.Simple» «Midnight» «Growl» «Good Luck» «Bang Bang Bang» «Monster» «Ko Ko Bop» «Idol» «Boy with Luv» 
dataset/Dataset/data/7311276/table_21|2|90|песня|8eight «Without A Heart» и «Goodbye My Love» IU и Им Сы Рон «Nagging» Davichi «Don’t Say Goodbye» (Не говори прощай), Пэк Чи Ён «That Woman» SISTAR «Loving U», Пэк Чи Ён «Voice», «Good Boy» Эйли «U&I», Apink «NoNoNo», Trouble Maker «Now» Сою & Чонгиго «Some», Mad Clown «Without You», Эйли «Don't Touch Me» Big Bang «Loser», «Bae Bae», «Bang Bang Bang», «We Like 2 Party», «Sober», «If You», «We Never Felt In Love» и «Zutter» (GD & TOP) BTS «Fire», «Save Me», «Blood Sweat & Tears» IU «Through the Night», «Can't Love You Anymore», «Palette», «Ending Scene» «Love Scenario», »Killing Me» и «Goodbye Road» 
dataset/Dataset/data/7319096/table_9|3|90|песня|«Последнее письмо», «Казанова» «Я хочу быть с тобой» «Последнее письмо» «Во время дождя», «Крылья», «Нежный вампир», «Три царя», «Воздух», «Люди на холме»,«Матерь богов», «Хлоп-хлоп», «Чёрные птицы», «Зверь», «Люди на холме (демо)» «Последнее письмо» «Скованные одной цепью» «Колёса любви», «Я хочу быть с тобой» «Прогулки по воде» 
dataset/Dataset/data/7347797/table_2|0|90|песня|«빛이 나 (Shinin')» «빛이 나 (Shinin')» 
dataset/Dataset/data/7350987/table_3|1|90|песня|«As We Live» «Sin and Punishment» «Because I Love You» «Stay» «I Miss You» «슬픈약속» (That's My Fault) «It's Over» «Along the Days» муз. видео 
dataset/Dataset/data/7353723/table_0|1|90|песня|«Heart Shaker» «Universe» «Sound Of Winter» «Good Old Days» «Love Scenario» «Starry Night» «Boomerang» «What Is Love?» «Don’t Give It To Me» «DNA» «Fake Love» «Travel» «Ddu-Du Ddu-Du» «Dance the Night Away» «Way Back Home» «SoulMate» «Power Up» «Idol» «Siren» «Lullaby» «There Has Never Been A Day I Haven’t Loved You» «Bbibbi» «Tempo» 
dataset/Dataset/data/7363268/table_6|3|90|песня|«Oh, Love» «Super Star» «It's Fortunate» «Passionate Goodbye» «Track8» «Tonight I'm Afraid of the Dark» «Good Day» «Yeosu Night Sea» «Bounce» «Some» «Loser» «Why So Lonely» «Red Flavor» 
dataset/Dataset/data/7401421/table_4|3|90|песня|«Я встретил девушку» «Ди Лайла» «Карнавал» «Конфетки-бараночки / Москва златоглавая» «Уходило лето» «Livin la vida loca» «Песня чёрта» «Сюзон», «Ну почему нельзя?» «Барская усадьба» «Песня Кота» «Выглядеть на сто» «Кайф», «Танго» «Александрин» «Хава нагила» «Гламурно» «Единственная» (remix) «Песня Артемона» «Коза ностра» «Наши Таньки грязи не боятся» «Дископартизаны» «Мне не жаль тебя» «Лейла» «Песня лисы Алисы и кота Базилио» «Песня кардинала и королевы» «Песня церемониймейстера и фрейлины» 
dataset/Dataset/data/7401421/table_5|4|90|песня|«Всё отдам я за любовь», «С шиком-блеском», Регтайм «Прессконференция» «Куда идти», «Добро пожаловать на праздник», «На моём пути» «Крысинизация», «Наступает новое время» «Песня Алладина (Оле Оле)» 
dataset/Dataset/data/7462349/table_1|3|90|песня|«We Are Bulletproof Pt. 2» «No More Dream» «I Like It» «We On» «If I Ruled the World» «Coffee» «BTS Cypher Pt. 1» «Attack on Bangtan» «Satoori Rap» «Intro: Skool Luv Affair» «Where Did You Come From?» «Just One Day» «Tomorrow» «BTS Cypher Pt. 2: Triptych» «Jump» «Miss Right» «I Like It (Slow Jam Remix)» «Danger» «War of Hormone» «Hip Hop Lover» «Let Me Know» «Rain» «BTS Cypher Pt.3: Killer ft. Supreme Boi» «What Are You Doing?» «Would You Turn off Your Cellphone?» «Blanket Kick» «24/7=Heaven» «Look Here» «2nd Grade» «The Stars» «I Like It Pt. 2» «Wake Up» 
dataset/Dataset/data/7530536/table_2|2|90|песня|„Escape“ „What You Hide“ „Puerto Rico“ „The Voice“ „Waiting for the Sun“ „Stare at Me“ „Follow the Ocean“ „Qami“ „Fade“ „You and I“ 
dataset/Dataset/data/7544376/table_0|2|90|песня|«The Sign» «One Sweet Day» «I Love You Always Forever» «Torn» «Over and Over»[en] «Closer» «I Know» «Don't Speak» «My Heart Will Go On» «Bye Bye Bye» «How You Remind Me» «We Belong Together» «Blurred Lines» 
dataset/Dataset/data/7557174/table_0|1|90|песня|«Christmas Song» «Tori Setsu» «BOYMEN NINJA» «Hane» «Hikari no Shizumu» «AGEHA» «Wanna be!» «TRAGEDY» «Ashita e no Tegami» «Fukkatsu LOVE» «UNLOCK» «Kimi no Melody» «Gravity» «Harujion ga Sakukoro» «Chicken LINE» «Silent Majority» «74 Okubun no 1 no Kimi e» «Gyakuten Winner» «Amagami Hime» «Shori no Hi Made» «Shinken SUNSHINE» «I seek» «Boku no Namae wo» «Tsubasa wa Iranai» «Beautiful World» «L.U.V» «Hi-Fi☆Days» «Namida» «Tsumi to Natsu» «Koi o Shiranai Kimi e» «Bara to Taiyou» «Hadashi de Summer» «Boku wa Inai» «Sekai ni wa Ai Shika Nai» «Kin no Ai, Gin no Ai» «Sha la la☆Summer Time» «LOVE TRIP» «Saikou Kayo» «Power of the Paradise» «Zen Zen Zense» «DUMB & DUMBER» «ANOTHER STARTING LINE» «Koi» «Koi» «Fantastic Time» «PPAP» «Sayonara no Imi» «High Tension» «Koi» «Futari Saison» «Koi» «Koi» 
dataset/Dataset/data/75877/table_0|1|90|песня|«Красивоглазая» «Девочка из Лета» «Вези меня извозчик» «А в Париже» «Вези меня извозчик» «Тарарам» (дуэт с Максом Покровским) «Над розовым Морем» «Крошка» «Плейбой» «Расстанься с ней» «Вдоль по Памяти» «Любимая Моя» «Окурок» «На палубе горланят в караоке» «Шансоньетка» «Расстанься с ней» «Когда мне было двадцать лет» «Помнишь, девочка?» «Девушка с Плаката» «Вези меня извозчик» «Шансонье» «Девочка-огонь» «Три девушки» «Вези меня извозчик» «Плутаю по Китаю» «Расстанься с ней» 
dataset/Dataset/data/7639302/table_1|4|90|песня|«Любовь в Гималаях»[en] «Семья»[en] «Любовь в Кашмире»[en] «Aji Rooth Kar Kahan» «Ek Tu Na Mila» «Tumhi Mere Mandir» «Ek Tu Na Mila» «Tumhi Mere Mandir» «Chu Lene Do» 
dataset/Dataset/data/7639349/table_1|4|90|песня|«Главарь мафии» «Истина, любовь и красота» «Шалимар» «Des Pardes»[en] «Ankhiyon Ke Jharokhon Se»[en] «Main Tulsi Tere» «Aadmi Musafir Hai» «Khaike Paan» «Satyam Shivam Sundaram» «Ankhiyon Ke Jharoko Se» «Khaike Paan Banaraswala» «O Saathi Re» «Hum Bewafa Harghiz Na» «Aadmi Musafir Hai» «Chancahl Sheetal» «O Saathi Re» «Ye Mera Dil Pyar Ka Diwana» «Ankhiyon Ke Jharoko Se» «Sayyan Rooth Gaye» «One Two Cha-Cha-Cha» 
dataset/Dataset/data/7639353/table_1|4|90|песня|«Друзья навек»[en] «Thodisi Bewafaii»[en] «Красивая жизнь»[en] «Певица Ааша»[en] «Долг чести»[en] «Shisha Ho Ya Dil Ho» «Om Shanti Om» «Darde Dil» «Salamat Rahe» «Hazar Rahen Mudke Dekhi» «Om Shanti Om» «Hazar Rahen Mudke Dekhi» «Darde Dil» «Maine Puchha Chandse» «Mre Dost Kissa» «Pehchan To Thi» «Tu Is Tarah Se» «Laila O Laila» «Aap Jaisa Koi» «Hari Om Hari» 
dataset/Dataset/data/7676927/table_0|1|90|песня|«Lost on You (Swanky Tunes & Going Deeper Remix)» «My Way» «My Way» «Lost on You (Swanky Tunes & Going Deeper Remix)» «My Way» «My Way» «My Way» «My Way» «My Way» «Rockabye» «Rockabye» «Thinking About It (KVR Remix)» «Rockabye» «Rockabye» «Kisses Back» «Kisses Back» «Kisses Back» «Shape of You» «Shape of You» «Rockabye» «Shape of You» «Shape of You» «Shape of You» «Shape of You» «Shape of You» «Shape of You» «Chained to the Rhythm» «Shape of You» «Shape of You» «Завелась» «Калина» «Калина» «Калина» «Калина» «Shape of You» «Chained to the Rhythm» «Despacito» «Despacito» «Way Down We Go» «Калина» «Калина» Зрадливе Кохання «Hear Me Now» «Hear Me Now» Attention» «OK» Зрадливе Кохання «Чекаю. Цьом» «Калина» «Way Down We Go» «Калина» «Калина» 
dataset/Dataset/data/7752735/table_1|4|90|песня|«Революционер» «Сердце»[en] «Aaj Ka Arjun»[en] «Жизнь во имя любви» «Dheere Dheere» «Na Jaane Kahan Se» «Nazar Ke Saamne» «Kaisa Lagta Hai» «Ab Tere Bin» «O Priya» «Nazar Ke Saamne» «Na Jaane Kahan Se» «Chandni Raat» 
dataset/Dataset/data/7753696/table_1|4|90|песня|«Lekin…»[en] «Торговец»[en] «Phool Aur Kaante»[en] «Мой любимый» «Dil Hai Ke Manta Nahin» «Yaara Seeli Seeli» «Main Hoon Khushrang» «Mera Dil Bhi» «Mera Dil Bhi» «Jeeye To Jeeye» «Tumse Milne Ki Tamanna Hai» «Jumma Chumma» «Dekha Hai» «Bahut Pyar Karte Hain» «Dil Hai Ki Manta Nahin» «Saudagar Sauda Kar» 
dataset/Dataset/data/7756107/table_2|1|90|песня|Later Dangerous Indian Summer Up In the Wind Brilliant Water 
dataset/Dataset/data/7779602/table_17|2|90|песня|«A Million Voices»(Габриэль Аларес, Иоаким Бьёрнберг, Катрина Нурберген, Леонид Гуткин, Владимир Матецкий, Полина Гагарина) «Любо, братцы, любо»(музыка и слова народные) «Сэра»(Константин Меладзе) «SuperSTAR»(Артём Иванов) 
dataset/Dataset/data/7792599/table_18|2|90|песня|«I Say a Little Prayer» «Got My Mind Set on You» 
dataset/Dataset/data/7832239/table_0|2|90|песня|«On Her Mind» 
dataset/Dataset/data/7835143/table_5|6|90|песня|«Oleburuku» «Craving For You» «Wali Ti Mbi» «So Crazy In Love» 
dataset/Dataset/data/7837317/table_5|6|90|песня|«Oleburuku» «Craving For You» «Wali Ti Mbi» «So Crazy In Love» 
dataset/Dataset/data/7839600/table_3|0|90|песня|GAZIROVKA — «Black» GAZIROVKA — «Black» GAZIROVKA — «Black» 
dataset/Dataset/data/7845559/table_2|1|90|песня|«Sweet Dreams (Are Made of This)» «Where Is My Mind?»(Yoav featuring Emily Browning) «Asleep» «Introdubtion» «Close Enough to Kill» «Half of Me» «The Look in Your Eye» (Jack Version) «Half of Me» (Enzo Remix)(featuring Thomas Dekker) «Act of the Apostle» «Pretty When the Wind Blows» «God Help the Girl» «The Psychiatrist Is In» «If You Could Speak»(with Hannah Murray) «Perfection as a Hipster»(with Neil Hannon) «Come Monday Night» «I’m Not Rich»(with Hannah Murray and Olly Alexander) «I’ll Have to Dance with Cassie» «Musician, Please Take Heed» «Down and Dusky Blonde»(with Hannah Murray) 
dataset/Dataset/data/7846260/table_0|2|90|песня|«Sengikhona» «Stop» «Close To Me» «Coloured Skin» «Juste en peu» «Saint Graal» «Secondhand Narcotics» «Africa» «Sincérité» «In a Fit of Remorse» «Together» «Wali Ti Mbi» «Mon Amour» «Jesu Me Yo We» «Courbée Courbée» «Party Time» «Peine et Tristesse» «Almeshem» «Africa Let Us Celebrate» 
dataset/Dataset/data/7847408/table_2|0|90|песня|T-Fest и Скриптонит — «Ламбада» T-Fest и Скриптонит — «Ламбада» T-Fest и Скриптонит — «Ламбада» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Одно я знал / Выдох» Песня T-Fest и Скриптонит — «Ламбада» T-Fest и Скриптонит — «Ламбада» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Скандал» (feat. Баста) 
dataset/Dataset/data/7847410/table_2|0|90|песня|T-Fest и Скриптонит — «Ламбада» T-Fest и Скриптонит — «Ламбада» T-Fest и Скриптонит — «Ламбада» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Одно я знал / Выдох» Песня T-Fest и Скриптонит — «Ламбада» T-Fest и Скриптонит — «Ламбада» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Улети» T-Fest — «Скандал» (feat. Баста) 
dataset/Dataset/data/7860844/table_0|3|90|песня|«Carrousel» «Addio» «Niet voor mij» «In mijn hart» «Regenkapje» «Wat een geluk» «Vanavond» «Ik leef» 
dataset/Dataset/data/7875675/table_2|1|90|песня|САХАРНЫЙ ЧЕЛОВЕК САХАРНЫЙ ЧЕЛОВЕК ДРИПСЭТ БАНАНОВЫЙ СОК САХАРНЫЙ ЧЕЛОВЕК 
dataset/Dataset/data/7891928/table_5|3|90|песня|«Walking Out» «22» «Stay (англ.)русск.» «She Got Me» «That Night» «On a Sunday (англ.)русск.» «Love Is Forever» «Too Late for Love (англ.)русск.» «Limits (англ.)русск.» «The Dream (англ.)русск.» «Chameleon» «Run with the Lions» «Scream» «Ktheju tokës» «Spirit in the Sky» «Arcade» «Proud (англ.)русск.» «Truth» 
dataset/Dataset/data/7891928/table_7|3|90|песня|«Chameleon» «Ktheju tokës» «Friend of a Friend» «Sister» «Scream» «Love Is Forever» «Say Na Na Na» «Proud (англ.)русск.» «Too Late for Love (англ.)русск.» «Sebi» «Replay» «Arcade» «Better Love» «Home» «Spirit in the Sky» «Bigger Than Us» «Hatrið mun sigra» «Storm» «Like It» «Truth» «Roi» «Soldi» «Круна» «She Got Me» «Zero Gravity» «La venda» 
dataset/Dataset/data/7901648/table_8|1|90|песня|«Spirit '91» «Once in a Blue Moon» «Lemon Tree» «Wild Days» «Why Did She Go?» «Probably» «Suzy» «Dreaming» «Closer» «High Time» «Innocence» «New World» «Save The World Tomorrow» «I Burn» «Still Running» 
dataset/Dataset/data/7927544/table_1|3|90|песня|«Right?» (맞지?) «Birthday» «Outta My Head» (어질어질) «What You Waiting For» 
dataset/Dataset/data/7942275/table_13|1|90|песня|«Achy Breaky Heart»(совместно с Элвин и бурундуки) «Romeo»(Долли Партон & Friends) «Pictures Don’t Lie» «Fastest Horse in a One-Horse Town» «Bluegrass State of Mind» «Scooby-Doo, Where Are You?» «Let’s Go to the PBR» «When I Leave This House»(совместно с Адамом Грегори) «I Learned from You»(совместно с Майли Сайрус) «I Wonder» «Just As I Am» «Run Rudolph Run» «Real Gone» «Butterfly Fly Away»(совместно с Майли Сайрус) «Love That Let’s Go»(совместно с Ханна Монтана) «Old Town Road»(совместно с Lil Nas X) 
dataset/Dataset/data/7986691/table_3|0|90|песня|«Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» «Time for the Moon Night» 
dataset/Dataset/data/8001462/table_13|2|90|песня|«Last Christmas»(Джордж Майкл) «The Last Waltz»(Барри Мэйсон / Лесли Рид) «Can't Help Falling in Love»(Джорджс Вайс / Хьюго Перетти / Луиджи Креаторе) «The Winner Takes It All»(Бенни Андерссон, Бьорн Ульвеус, русский текст Анастасия Чеважевская) 
dataset/Dataset/data/8007865/table_4|0|90|песня|«Umpah Umpah» «Umpah Umpah» «Umpah Umpah» «Umpah Umpah» «Umpah Umpah» «Umpah Umpah» «Umpah Umpah» 
dataset/Dataset/data/8024795/table_5|3|90|песня|«Люди дрессируют людей» «Outro», «Twist It» «Шипучка» «Pretty Boy Trap» «SOGAS» «War Or Powder Remix» «7 дней» «Легенды Зельды» «KATER» «В поле» 
dataset/Dataset/data/8046152/table_1|1|90|песня|На моем аккаунте Если бы я был тобой 
dataset/Dataset/data/8057405/table_4|0|90|песня|«Fly» «Fly» «Fly» «Fly» «Fly» 
dataset/Dataset/data/8147856/table_3|0|90|песня|«Psycho» «Psycho» «Psycho» «Psycho» «Psycho» «Psycho» «Psycho» «Psycho» «Psycho» 
dataset/Dataset/data/8189270/table_30|2|90|песня|Цыплёнок жареный Лёха За окошком месяц май Я вышла на Пикадилли Скрипач ростовский Моня Отвали Город Сочи Песня Синеглазки Всюду деньги Я вернусь 
dataset/Dataset/data/8189270/table_4|2|90|песня|Девочка моя Мадам, уже падают листья Я готов целовать песок Я не вижу выхода Письмо матери Тюбик Tombe La Neige (Падает снег) Девушка из Нагасаки Лимончики Тайга 
dataset/Dataset/data/8189270/table_46|2|90|песня|Там, где клён шумит Мамочка, мама Песня Яшки-цыгана Тайга Она была первой... Диетпитание Мне сегодня так больно Я слушал дождь Прикуп Как упоительны в России вечера 
dataset/Dataset/data/8189270/table_50|2|90|песня|А на дворе хорошая погода Ресторан Поворую — перестану Московский гуляка Первомай Уличная красотка Город, которого нет Если я заболею Ах, потеряла я колечко Матросы 
dataset/Dataset/data/8196783/table_6|2|90|песня|«Sour» «Show Me What You Got» «My Way» «Rollin' (Air Raid Vehicle)» «Rollin' (Air Raid Vehicle)» «Crack Addict» «Build a Bridge» «Drown» «Break Stuff» «Rollin' (Air Raid Vehicle)» «Hot Dog» 
dataset/Dataset/data/8205871/table_7|1|90|песня|The Simpsons Theme 
dataset/Dataset/data/8232203/table_14|2|90|песня|«Под гипнозом» (Artik & Asti) «Я тебя люблю» (Николай Носков) «Livin’ la vida loca» (Рики Мартин) «Я шагаю по Москве» (Никита Михалков) «Caruso» (Лучо Далла) «Sway» (Фрэнк Синатра) «Я у твоих ног» (Наталия Власова) «Belle» (Гару) (из мюзикла «Нотр-Дам де Пари») «Неземная» (Макс Барских) «Skyfall» (Адель) «Пьяное солнце» (Alekseev) «Снег идёт» (Глюк’oZa) «Любимка» (Niletto) «7 rings» (Ариана Гранде) 
