table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6045604/table_0|1|24|город|Львов Одесса Санкт-Петербург Москва Элиста Элиста Элиста Элиста Санкт-Петербург Москва Самара Элиста Краснодар Красноярск 
dataset/Dataset/data/1009290/table_0|2|24|город|Душанбе, Таджикистан Ташкент, Узбекистан Душанбе, Таджикистан Ташкент, Узбекистан 
dataset/Dataset/data/7228238/table_0|1|24|город|Скара Дебрецен 
dataset/Dataset/data/7701203/table_0|1|24|город|Иббс Дрезден Орхус Хельсинки Рибе Хельсинки Ницца Эккернфёрде Хельсинки Хельсинки Буэнос-Айрес Ярвенпяя Мальта Хельсинки Ярвенпяя Хельсинки Хельсинки Хельсинки Эспоо Хельсинки Эспоо Уусикаупунки Эспоо Уусикаупунки Эспоо Хельсинки Эспоо Эспоо Эспоо Хельсинки Лахти Хельсинки Хельсинки Хельсинки Хельсинки Хельсинки Хельсинки Наан Хельсинки Эспоо Хельсинки Наантали Хельсинки Хельсинки Дрезден Дрезден Хельсинки Дрезден 
dataset/Dataset/data/7469799/table_0|1|24|город|Асунсьон Асунсьон Асунсьон Луке Луке Вилья-Элиса Асунсьон Асунсьон Капиата Асунсьон Асунсьон Асунсьон 
dataset/Dataset/data/7916669/table_0|1|24|город|Тбилиси Люцерн Салоники Дубай 
dataset/Dataset/data/1862764/table_0|1|24|город|Львов Одесса Санкт-Петербург Москва Элиста Элиста Элиста Элиста Санкт-Петербург Москва Самара Элиста Краснодар Красноярск 
dataset/Dataset/data/7539648/table_8|4|24|город|Одесса Киев Львов Киев Киев Волынская область 
dataset/Dataset/data/8039688/table_0|2|24|город|Мюнхен Санкт-Петербург 
dataset/Dataset/data/922827/table_3|2|24|город|Будапешт Упсала Турку Загреб Осло Лондон Берген Мельбурн Прага Киев Львов Бухарест Москва 
dataset/Dataset/data/5270068/table_0|1|24|город|Грац Вена Грац Зальцбург Линц Инсбрук Вена Лустенау Мёдлинг 
dataset/Dataset/data/8253263/table_0|1|24|город|Мамая Мельбурн Мельбурн Окленд Дуйсбург Мельбурн Мельбурн Мельбурн Москва Будапешт Будапешт Галле Сидней Копенгаген Гаусдал Ереван Мельбурн Стокгольм Голд-Кост Сидней Голд-Кост Мельбурн Перт Гетеборг Стокгольм Стокгольм Дуглас Дуглас Стокгольм 
dataset/Dataset/data/1441146/table_0|1|24|город|Ленинград Ленинград Ростов-на-Дону Ростов-на-Дону Ростов-на-Дону Горький Ростов-на-Дону Ростов-на-Дону Киев Москва Ростов-на-Дону Ростов-на-Дону 
dataset/Dataset/data/590343/table_0|3|24|город|107.0 110.0 31.0 
dataset/Dataset/data/8266536/table_0|1|24|город|Перт Мехико Грац Аделаида Валлетта Мельбурн Люцерн Мельбурн Салоники Балларат Эдинбург Тувумба Дубай Госфорд Салоники Мельбурн Сидней Мельбурн Куала-Лумпур Мишкольц Нови-Сад Сидней Сидней Мельбурн Пинанг Манила Мельбурн Мельбурн Москва Мельбурн Сидней Мельбурн Мельбурн Мельбурн Мельбурн Элиста Мельбурн Стамбул Канберра Мельбурн Мельбурн Мельбурн Мельбурн Виктория Мельбурн Мельбурн Голд-Кост Окленд 
dataset/Dataset/data/7075475/table_0|1|24|город|Алма-Ата Тбилиси Москва 
dataset/Dataset/data/5109702/table_0|1|24|город|Шарм-эль-Шейх Хургада 
dataset/Dataset/data/7733604/table_0|1|24|город|Нови-Сад Дрезден Ханты-Мансийск 
dataset/Dataset/data/4285539/table_0|3|24|город|Загреб Загреб Сплит Задар Белград Крагуевац Белград Широки-Бриег Лакташи Ново-Место Любляна Сольнок Скопье Подгорица 
dataset/Dataset/data/2282718/table_38|0|24|город|Великий Устюг Котлас Никольск Сольвычегодск 
dataset/Dataset/data/6978737/table_0|1|24|город|Турин Гастингс Рим Венеция 
dataset/Dataset/data/8585843/table_4|0|24|город|Киркенес 
dataset/Dataset/data/7967799/table_0|1|24|город|Маргит Париж Париж Страсбург Лондон Гаага Лилль Варшава Москва 
dataset/Dataset/data/6975772/table_0|1|24|город|Бостон Нью-Йорк Нью-Йорк Нью-Йорк Баффало Гастингс Петербург Нюрнберг Будапешт Вена Нью-Йорк Нью-Йорк Вена Нью-Йорк Лондон Сент-Луис Париж Аугсбург Мюнхен Баффало Монте-Карло Ганновер Монте-Карло Вена Кембридж-Спрингс 
dataset/Dataset/data/2282718/table_27|0|24|город|Арзамас Балахна Богородск Ветлуга Горбатов Городец Канавино Лукоянов Лысково Нижний Новгород Павлово Семёнов Сергач Сормово 
dataset/Dataset/data/775959/table_0|1|24|город|Свердловск Москва Москва Ленинград Архангельск Ленинград Таллин Харьков Калининград Минск Петрозаводск Чкалов Рига Киев Иваново Казань 
dataset/Dataset/data/4010030/table_0|1|24|город|Варшава Стокгольм Буэнос-Айрес Хельсинки 
dataset/Dataset/data/7933453/table_0|1|24|город|Лейпциг Гаага Копенгаген Лугано Прая-да-Роша Зиген Скопье Дублин Ницца 
dataset/Dataset/data/3242522/table_0|1|24|город|Москва Курск Вологда Санкт-Петербург Санкт-Петербург Ногинск Москва Москва Москва Волгоград 
dataset/Dataset/data/3098986/table_0|1|24|город|Лиссабон Лиссабон Лиссабон Лиссабон Ковильян Коимбра Ольян Сетубал Гимарайнш Эшторил Эвора 
dataset/Dataset/data/13641/table_2|1|24|город|Санкт-Петербург, Россия Ереван, Армения Таллин, Эстония Вадстена, Швеция Тюмень, Россия Таллин, Эстония Хельсинки, Финляндия Токио, Япония Пекин, Китай Тайбэй, Тайвань Таллин, Эстония Санкт-Петербург, Россия 
dataset/Dataset/data/4621867/table_0|1|24|город|Братислава Сеница Тренчин Миява Кошице Ружомберок Жилина Злате Моравце Нитра Банска-Бистрица Трнава Дунайска Стреда 
dataset/Dataset/data/459124/table_2|1|24|город|Валлетта Люцерн Дубай Салоники Манила Москва Ереван Блед 
dataset/Dataset/data/5621254/table_0|4|24|город|Балта Белая Церковь Бердянск Винница Владимир-Волынский Луцк Горловка Славянск Каменское Днепр Донецк Житомир Запорожье Мелитополь Изюм Купянск Каменец-Подольский Киев Киев Кропивницкий Конотоп Глухов Кременчуг Кривой Рог Никополь Луганск Львов Могилёв-Подольский Мукачево Нежин Прилуки Николаев Новая Каховка Овруч Одесса Измаил Полтава Миргород Ровно Ровеньки Ромны Северодонецк Сумы Ахтырка Тульчин Умань Звенигородка Харьков Херсон Хмельницкий Хуст Черкассы Чернигов Черновцы Шепетовка 
dataset/Dataset/data/8449624/table_0|1|24|город|Варшава Гавиржов Римавска-Собота Тиссайд Брно Острава Балашиха Дечин Бухарест Замарди Карвина Прага Будапешт Ченстохова Росток Будапешт Познань Старый Смоковец Трнава Росток Познань Трнава Тбилиси Познань Трнава Поромбка Старый Смоковец Трнава Камагуэй Копенгаген Трнава Дрезден Трнава Прага Трнава Братислава Старе-Место Пила Лоосдорф Топольчани Топольчани Нове-Замки Санкт-Пёльтен Пьештяни 
dataset/Dataset/data/1002373/table_0|1|24|город|Ереван Москва Каунас Киев Тбилиси Куйбышев Ленинград Москва Ленинград Саратов Ленинград Москва Москва Ярославль Москва Горький Чебоксары Горький Москва Ленинград Львов Тбилиси Москва Тула Сочи Москва Саратов Минск Рига Ленинград Москва Ленинград Москва Тбилиси Вена София Ленинград Воронеж Москва Москва Москва Москва Ленинград Рига Москва Ереван Алма-Ата Москва Москва Воронеж 4-й чемпионат СССР по переписке 
dataset/Dataset/data/7764034/table_0|1|24|город|Лас-Пальмас Пальма-де-Мальорка Лезен Бад-Айблинг Малага Реус Лугано Пальма-де-Мальорка Адельбоден Малага Прая-да-Роша Пейнтон Капфенберг Малага Вена Лас-Пальмас Саламанка Скопье Лас-Пальмас Гштаад Арресифе Ницца Лас-Пальмас Коста-Брава Лас-Пальмас Монтилья Линарес Монтилья Альбасете Линарес — Бильбао Канете Пальма-де-Мальорка Кальвия 
dataset/Dataset/data/6455853/table_26|2|24|город|не проводилось Атланта (Джорджия) Вашингтон (округ Колумбия) Чикаго (Иллинойс) Филадельфия (Пенсильвания) Майами (Флорида) Детройт (Мичиган) Канзас-Сити (Миссури) Бостон (Массачусетс) Сан-Франциско (Калифорния) Балтимор (Мэриленд) не проводилось Колумбус (Огайо) Чикаго (Иллинойс) Сент-Пол (Миннесота) Сиракьюс (Нью-Йорк) Новый Орлеан (Луизиана) Провиденс (Род-Айленд) Сиэтл (Вашингтон) Цинциннати (Огайо) Атланта (Джорджия) не проводилось Вашингтон (округ Колумбия) Вашингтон (округ Колумбия) Балтимор (Мэриленд) Лос-Анджелес (Калифорния) Детройт (Мичиган) Майами (Флорида) Кливленд (Огайо) Миннеаполис (Миннесота) Вашингтон (округ Колумбия) Хьюстон (Техас) Питтсбург (Пенсильвания) 
dataset/Dataset/data/2520438/table_0|1|24|город|Порту Лиссабон Лиссабон Фуншал Брага Фуншал Вила-ду-Конди Порту Морейра-де-Конегуш Лейрия Авейру Барселуш Коимбра Гимарайнш Лиссабон Алверка-ду-Рибатежу Пасуш-ди-Феррейра Амадора 
dataset/Dataset/data/5749278/table_3|1|24|город|Рамалла Абуджа Хакодате Тарту Туркменбаши Тбилиси 
dataset/Dataset/data/6255932/table_0|2|24|город|Кали Медельин Богота Санта-Марта Кали Энвигадо Пасто Букараманга Манисалес Перейра Армения Барранкилья Богота Нейва Тулуа Медельин Картахена Ибаге 
dataset/Dataset/data/6754675/table_0|1|24|город|Милан Турин Рим Флоренция Неаполь Удине Бусто-Арсицио Генуя Бергамо Лукка Триест Турин Падуя Рим Генуя 
dataset/Dataset/data/8791617/table_0|1|24|город|Батуми ОАЭ Вунгтау Калькутта Субик-Бей Порто-Каррас Гуанчжоу Ханты-Мансийск Далат Мардин Афины Цзаочжуан Стамбул Хошимин Коджаэли Будапешт Будапешт Пуна Тебриз Тромсё Абу-Даби Ташкент Баку Ханты-Мансийск Эр-Рияд Батуми Санкт-Петербург 
dataset/Dataset/data/25912/table_0|1|24|город|Нью-Йорк Нью-Джерси Нью-Йорк Линкольн Нью-Йорк Нью-Йорк Нью-Йорк Асберн-Парк, Нью-Джерси Филадельфия Оклахома-Сити Монреаль Нью-Йорк Вашингтон Нью-Йорк Вест-Орандж, Нью-Джерси Лонг-Кэбин Нью-Йорк Нью-Йорк Милуоки, Висконсин Сан-Франциско Кливленд, Огайо Ист-Орандж, Нью-Джерси Нью-Йорк Нью-Йорк Милуоки, Висконсин Нью-Йорк Белград Белград Порторож Нью-Йорк Мар-дель-Плата Сантьяго Цюрих Блед — Загреб — Белград Нью-Йорк Мар-дель-Плата Буэнос-Айрес Рейкьявик Берлин Лейпциг Нью-Йорк Нью-Йорк — Лос-Анджелес Блед Стокгольм Копенгаген Кюрасао Варна Нью-Йорк Бей-Сити, Мичиган Поукипси, Нью-Йорк Нью-Йорк Гавана Нью-Йорк Лос-Анджелес Гавана Нью-Йорк Монако Скопье Сус Нетания Винковцы, Югославия Нью-Йорк Герцег-Нови, Югославия Загреб Буэнос-Айрес Зиген Зиген Пальма-де-Мальорка Ванкувер Денвер Буэнос-Айрес Рейкьявик Свети-Стефан, Белград 
dataset/Dataset/data/6770475/table_0|1|24|город|Харьков 
dataset/Dataset/data/7922524/table_0|1|24|город|Банска-Бистрица Нитра Зволен Кошице Попрад Тренчин Нове-Замки Мишкольц Детва Липтовски-Микулаш Братислава Михаловце 
dataset/Dataset/data/6255939/table_0|2|24|город|Кали Медельин Манисалес Тулуа Кали Богота Ибаге Богота Медельин Энвигадо Барранкилья Пасто Перейра Картахена Нейва Букараманга 
dataset/Dataset/data/7634671/table_0|1|24|город|Берлин Берлин Гамбург Франкфурт-на-Майне Берлин Берлин Берлин Нюрнберг Бреслау Берлин 
dataset/Dataset/data/5216684/table_0|1|24|город|Слима Паола Хамрун Нашшар Таршьен Зеббудж 
dataset/Dataset/data/8490839/table_0|1|24|город|Лугачовице Подебрады Раковник Братислава Прага Братислава Острава 2-й командный чемпионат мира (заочная олимпиада; сборная Чехословакии, 5-я доска) 
dataset/Dataset/data/7155714/table_1|1|24|город|Асмэра Асмэра Асмэра Керен Асмэра Асмэра 
dataset/Dataset/data/3098988/table_0|1|24|город|Лиссабон Лиссабон Лиссабон Лиссабон Ковильян Коимбра Лиссабон Порту Эшторил Сетубал Гимарайнш Ольян 
dataset/Dataset/data/7073092/table_0|1|24|город|Гетеборг Кристиания 
dataset/Dataset/data/5985015/table_0|1|24|город|Копенгаген Копенгаген Копенгаген Оденсе Оденсе Копенгаген Нюкёбинг 
dataset/Dataset/data/1769331/table_0|3|24|город|Баку Баку Астрахань Баку Богданци Табриз Керман Трабзон 
dataset/Dataset/data/6051910/table_0|1|24|город|Санкт-Петербург Капель-ла-Гранд Sautron Берлин Салехард Самара Казань Набережные Челны Измир Самара Санкт-Петербург Воронеж Тольятти Тольятти Тольятти Кавала Москва Градец-Кралове Империя Одинцово Санкт-Петербург Серпухов Москва Одинцово 
dataset/Dataset/data/8389826/table_1|1|24|город|Тирасполь Лозова Оргеев с. Сарата-Галбенэ Ниспорены Суручены Тирасполь Флорешты 
dataset/Dataset/data/7247101/table_0|1|24|город|Санту-Тирсу Лейрия Шавиш Вила-ду-Конди Коимбра Овар Леса-да-Палмейра Кампу-Майор Вила-даз-Авиш Фуншал Портиман Торриш-Ведраш Визеу Лоле Матозиньюш 
dataset/Dataset/data/3261215/table_0|1|24|город|Элиста Красноярск 
dataset/Dataset/data/3217416/table_0|1|24|город|Брюссель Брюгге Вестерло Генк Гент Дендерлеув Антверпен Варегем Кортрейк Локерен Мехелен Монс Мускрон Руселаре Брюгге Льеж Тюбиз Шарлеруа 
dataset/Dataset/data/2853947/table_1|3|24|город|Стокгольм 
dataset/Dataset/data/2845312/table_0|2|24|город|Лондон Глазго Вена Вена Будапешт Прага Брадфорд Ноттингем Будапешт Будапешт Вена 
dataset/Dataset/data/6966636/table_0|2|24|город|Shangri-La Hotel[en] (башня C) Tuushin Hotel Shangri-La Hotel[en] (башня B) Khurd office tower Сэнтрал Тауэр Blue Sky Tower[en] (Hotel) Soyombo tower International Commercial Center[en] Bella Vista apartment tower (#1,2,3,4) Shangri-La Hotel[en] (Tower A) City tower Khurd group Narnii horoolol-2, apartment tower (#1,2,3,4,5,6) Monnis tower 
dataset/Dataset/data/8620482/table_0|1|24|город|Пекин Коджаэли Минск Самара Ташкент Москва Пинанг Москва Ташкент Мельбурн Голд-Кост Нью-Дели Мельбурн Сидней 
dataset/Dataset/data/4932903/table_0|1|24|город|Оулафсфьордюр Рейкьявик Акранес Рейкьявик Вестманнаэйяр Гардабайр Рейкьявик Кеблавик Коупавогюр Гриндавик 
dataset/Dataset/data/1408095/table_1|2|24|город|Москва Глазов/Санкт-Петербург Санкт-Петербург Москва Санкт-Петербург Москва Москва Москва Москва Москва Москва Казань/Москва Москва Челябинск 
dataset/Dataset/data/3099123/table_0|1|24|город|Самара Екатеринбург Москва Химки Оренбург Курск Вологда Чехов, Люберцы Санкт-Петербург Новосибирск Казань Красноярск 
dataset/Dataset/data/2900404/table_0|1|24|город|Екатеринбург Челябинск Новокузнецк Ханты-Мансийск Омск Новосибирск Астана Тюмень 
dataset/Dataset/data/7855652/table_2|4|24|город|Краснодар Краснодар Балашиха Санкт-Петербург Тольятти Нижний Новгород Нижний Новгород Чита Житниково Москва Москва Москва Москва 
dataset/Dataset/data/7239897/table_0|1|24|город|Сент-Луис Кембридж-Спрингс Нью-Йорк Нью-Йорк Нью-Йорк Нью-Йорк Нью-Йорк 
dataset/Dataset/data/7526331/table_0|1|24|город|Бостон Нью-Йорк Бостон 
dataset/Dataset/data/6027150/table_1|2|24|город|Винсхотен[nl] 
dataset/Dataset/data/6282930/table_0|1|24|город|Стокгольм Буэнос-Айрес 
dataset/Dataset/data/2430892/table_4|1|24|город|Коламбус, Огайо Орланд Парк, Иллинойс Милуоки Вашингтон Нью-Йорк Филадельфия Нашвилл Миннеаполис Канзас Фриско, Техас 
dataset/Dataset/data/1104767/table_0|6|24|город|Симода Сусоно Фудзи Фудзиномия Фудзиэда Уезды и посёлки в них Хайбара Йосида Каванехон 
dataset/Dataset/data/8796916/table_0|1|24|город|Решт Кантхо Вунгтау Донгтхап Хошимин Бандар-Сери-Бегаван Кальвия Далат Биканер Хюэ Донгтхап Фукуок Пекин Дрезден Далат Ханой Хошимин Бандар-Сери-Бегаван Далат Тагатай Кантхо Хошимин Хошимин Цзаочжуан Стамбул Манила Тромсё Далат Хошимин Хошимин Чэнду Пучонг Будапешт 
dataset/Dataset/data/3094385/table_0|1|24|город|Берлин Арнем Амстердам Харлем Ганновер Карлсбад Лейден Амстердам Стокгольм Схевенинген Утрехт Утрехт Гастингс Утрехт Утрехт Гетеборг Амстердам Неймеген Утрехт Амстердам Утрехт Схевенинген Гаага Утрехт Утрехт Амстердам Гаага — Лейден 
dataset/Dataset/data/8732343/table_0|1|24|город|Лодзь Вроцлав Катовице Познань Глухолазы Варшава Люблин Зелёна-Гура 
dataset/Dataset/data/3099467/table_11|1|24|город|Одесса Киев Симферополь Салоники Киев Калуш Одесса Фастов Ильичёвск Киев Херсон Донецк Днепропетровск Славянск Киев Порту Бургдорф Штайермарк Львов Черновцы Киев Генуя Харьков Полтава Симферополь Киев Фастов Крань Львов Одесса Киев Львов 
dataset/Dataset/data/1498918/table_1|1|24|город|Баку Вильнюс Виннипег Вроцлав Ереван Зевенар Каракас Кингстон-апон-Халл Копенгаген Ла-Пас Мехико Москва Нуук Осло Санкт-Петербург Сиэтл Стокгольм Струмица Торсхавн Хельсинки 
dataset/Dataset/data/7272698/table_1|3|24|город|Филадельфия Уотертаун (город, Нью-Йорк) Балтимор Нашвилл Атланта Атланта Сисеро (Иллинойс) Далас Сакраменто (Калифорния) Хай-Пойнт Wallingford, CT Остин Бруклин Лас-Вегас Финикс Портленд (Орегон) Бруклин Портленд (Орегон) Buford, GA Питтсбург Монтевидео Комптон Milwaukee, WI Чикаго Boston, MA Seattle, WA Morgantown, WV Los Angeles, CA Staten Island, NY Boston, MA Charlotte, NC Oakland, CA Kansas City, MO Belleville, IL Inglewood, CA Филадельфия Massapequa, NY Anaheim, CA Boston, MA South Beach, FL Miami, FL San Diego, CA Houston, TX Staten Island, NY Чикаго Milwaukee, WI Чикаго Phoenix, AZ Lexington, KY Annandale, NJ Далас Norfolk, VA Bergen County, NJ Passaic County, NJ Bronx, NY Чикаго Huntington Beach, CA Staten Island, NY St. Louis, MO Miami, FL Gary, IN Austin, TX Чикаго Methuen, MA Miami, FL Атланта Methuen, MA Newark, DE Long Island, NY Miami, FL Нашвилл Long Beach, CA Bartlett, IL Jersey City, NJ Чикаго Springfield, VA Boston, MA Houston, TX Чикаго Long Island, NY Tampa, FL Monroe, NY Чикаго Houston, TX Fort Lee, NJ Чикаго Портленд (Орегон) Harlem, NY Hyattsville, MD San Bernardino, CA Pine Grove, CA Memphis, TN Лос-Анджелес Лос-Анджелес Riverdale, GA New Haven, CT Newark, OH Louisville, KY Harlem, NY Бруклин Атланта Houston, TX Wichita, KS Бруклин Spring, TX Sherwood, WI Fort Lauderdale, FL Louisville, KY Queens, NY St. Louis, MO Бруклин Mobile, AL Houston, TX Чикаго Mobile, AL Fort Lauderdale, FL Long Beach, CA Methuen, MA Queens, NY Чикаго Лос-Анджелес Лос-Анджелес Fort Lauderdale, FL Атланта Чикаго Queens, NY Чикаго Houston, TX Zion, IL Covington, GA New York, NY New York, NY Albany, NY Филадельфия Westchester, NY Атланта Houston, TX Clifton, NJ Staten Island, NY Бруклин Harlem, NY Staten Island, NY Clifton, NJ Allentown, PA Guttenberg, NJ Guttenberg, NJ Miami, FL Miami, FL Лас-Вегас Лас-Вегас Covina, CA Covina, CA Филадельфия Washington, D.C. Далас Лос-Анджелес Boston, MA Bronx, NY San Jose, CA Орландо (Флорида) Чикаго Чикаго Memphis, TN Norfolk, VA Торриони Комптон (Калифорния) Бруклин Лос-Анджелес Вашингтон (штат) Линвуд (Вашингтон) Лас-Вегас 
dataset/Dataset/data/1413487/table_0|1|24|город|Ленинград 
dataset/Dataset/data/6892305/table_0|1|24|город|Белореченск Воронеж Санкт-Петербург Москва Белореченск Санкт-Петербург Москва Белореченск Тюмень Санкт-Петербург Санкт-Петербург 
dataset/Dataset/data/5147866/table_0|0|24|город|Бирмингем Дотан Хантсвилл Мобил Монтгомери Масл-Шолс Алабастер Бессемер Мобил Пелл-Сити Эббивилл Албертвилл Александер-Сити Элисвилл Андалужа Аннистон Ашленд / Лайнвилл Атмор Оберн Бей-Минетт Брутон Батлер Камден Сентр Сентрвилл Клантон Клейтон Кортленд Калмен Дофин-Айленд Декейтер Демополис Элба Энтерпрайз Юфола Эвергрин Фэрхоуп Фейетт Флорала Фоли Форт-Пейн Гадсден Дженива Гринсборо Гринвилл Гроув-Хилл Галф-Шорс Гантерсвилл Хейливилл Хэмилтон Хартселл Хедленд Хантсвилл Джексон Джаспер Ланетт Мэрион Монровилл Онеонта Озарк Праттвилл Реформ Роанок Расселвилл Скоттсборо Селма Сент-Эльмо Силакога Талладега Трой Таскалуса Таскеги Ветумпка Аддисон Ардмор Баю-Ла-Батр Брандидж Чатом Креола Дабл-Спрингс Эутау Фэрхоп Форт-Депосит Хейзел-Грин Хантсвилл Линден Луверн Мобил Маундвилл Пайн-Хилл Самсон Селма Стивенсон Талласси Юнион-Спрингс Вернон Уивер Йорк Фоли Фоли Хантсвилл Монтгомери Озарк Озарк Озарк Робертсдейл Саммердейл Таскиги Гудуотер 
dataset/Dataset/data/5247568/table_0|1|24|город|Люксембург Эш-сюр-Альзетт Люксембург Дифферданж Дюделанж Эш-сюр-Альзетт Шиффланж Люксембург Роданж 
dataset/Dataset/data/2328841/table_0|1|24|город|Москва Тверь Санкт-Петербург Ростов-на-Дону Нижний Новгород Самара Ставрополь Екатеринбург Новосибирск Хабаровск 
dataset/Dataset/data/4219977/table_1|1|24|город|Ханты-Мансийск Стамбул Тромсё 
dataset/Dataset/data/5124534/table_0|2|24|город|Скио Лукка Парма Умбертиде Приоло-Гаргалло Кьети Орвието Кальяри Рагуза Венеция Сан-Мартино-ди-Лупари Специя 
dataset/Dataset/data/3096960/table_45|0|24|город|Белой Вязьма Гжатск Дорогобуж Духовщина Ельня Красный Поречье Рославль Смоленск Сычёвка Юхнов 
dataset/Dataset/data/6518589/table_0|1|24|город|Стамбул Стамбул Стамбул Стамбул Анкара Измир Измир Измир Анкара Стамбул Анкара Измир Стамбул Анкара Стамбул Стамбул 
dataset/Dataset/data/7728559/table_0|1|24|город|Эль-Айн Халкидики Сувон Решт Тегеран Гуджарат Шираз Хамадан Коджаэли Батуми Конья Джем Астана Рейкявик Синтай Ханты-Мансийск Вейк-ан-Зее Прага Ставангер Вейк-ан-Зее 
dataset/Dataset/data/8355720/table_0|1|24|город|Москва Екатеринбург Краснодар Москва Фюген Сочи 
dataset/Dataset/data/6984000/table_0|3|24|город|Брюссель Брюссель Брюссель Сен-Жосс-тен-Ноде Льеж Сен-Жосс-тен-Ноде Гент Сен-Жосс-тен-Ноде Схарбек Схарбек Брюссель Остенде Сен-Жосс-тен-Ноде Схарбек Брюссель Брюссель Брюссель Сен-Жосс-тен-Ноде Схарбек Сен-Жосс-тен-Ноде Брюссель Антверпен Схарбек Брюссель 
dataset/Dataset/data/3217685/table_0|1|24|город|Лиссабон Лиссабон Лиссабон Коимбра Баррейру Лиссабон Ольян Лиссабон Порту Гимарайнш Леса-да-Палмейра 
dataset/Dataset/data/5264175/table_0|1|24|город|Рейкьявик Акюрейри Рейкьявик Рейкьявик Рейкьявик Коупавогюр Акюрейри 
dataset/Dataset/data/7648542/table_0|1|24|город|Будапешт Бэиле-Еркулане 
dataset/Dataset/data/5468427/table_0|1|24|город|Будапешт Будапешт Будапешт Секешфехервар Будапешт Будапешт Дунауйварош Будапешт Мишкольц Дьёр Печ 
dataset/Dataset/data/5238671/table_0|1|24|город|Глазго Глазго Эдинбург Эдинбург Глазго Перт Данди Эр Гринок Фолкерк Эрдри Метил Камбернолд Данфермлин 
dataset/Dataset/data/7651372/table_0|1|24|город|Москва Йёнчёпинг Марианске-Лазне Эрншёльдсвик Веселы-над-Моравоу Норрчёпинг Сундсвалль Лодзь Несшё Эскильстуна Болльнес Экшё Лунд Саннефьорд Экшё Реджо-Эмилия Гаусдаль Мальме Йёнчёпинг 
dataset/Dataset/data/2833459/table_0|1|24|город|Филадельфия Вашингтон Уотербери Бостон Порт-оф-Спейн 
dataset/Dataset/data/8184643/table_1|1|24|город|Сплит — Белград Нью-Йорк Эрсель Белград Белград 
dataset/Dataset/data/1309916/table_0|1|24|город|Одесса Вильнюс Ленинград Ленинград Архангельск Омск Дубна Баку Ленинград Харьков Будапешт Москва Челябинск Орджоникидзе Сочи Киев Цинновиц Сочи Гамбург Казань Сочи Краснодар Ярославль Тбилиси Будапешт Ленинград Москва Сочи Харьков Ужгород Сараево Рига Алма-Ата Воронеж Грозный Тбилиси Москва Москва Москва Ивано-Франковск Ленинград Сьенфуэгос Нови-Сад Баку Москва Москва Нови-Сад Фрунзе Москва Москва Ташкент Рим Нью-Йорк Ферфакс Нью-Йорк Лон-Пайн Ментор Коламбус Лон-Пайн Пасадена Буэнос-Айрес Гастингс Сан-Паулу Лон-Пайн Йоханнесбург Амстердам Вршац Брисбен Гастингс Лон-Пайн Гринвилл Нью-Йорк Гастингс Лон-Пайн Нью-Йорк Саут-Бенд Гастингс Беер-Шева Чикаго Гастингс Гаусдал Нью-Йорк Копенгаген Нью-Йорк Берлин Нью-Йорк Боргарнес Вестманнаэйяр Нью-Йорк Рейкьявик Нью-Йорк Эстес-Парк Чикаго Квебек Коламбус Нью-Йорк Филадельфия Зап. Берлин Лос-Анджелес Сент-Джон Сент-Джон Нью-Йорк Чикаго Бостон Белград Нью-Йорк Москва Пальма-де-Мальорка Нью-Йорк Филадельфия Гаусдал Нью-Йорк Филадельфия Дирборн Филадельфия Лас-Вегас Бад-Вёрисхофен Нью-Йорк Сен-Мартен Катанья Лас-Вегас Берлин Бад-Вильдбад Бад-Вёрисхофен Нью-Йорк Биль Филадельфия Вена Бад-Либенцелль Даллас Бад-Либенцелль Нью-Йорк Филадельфия Бад-Вильдбад Нью-Йорк Филадельфия Берлин Грискирхен Оберлин Рино Гладенбах Коннектикут Филадельфия Сент-Пол Ровы Филадельфия Кингс-Айленд Чикаго Чикаго Филадельфия Сиэтл Коннектикут Чикаго Лос-Анджелес Лас-Вегас Чикаго Лас-Вегас Сан-Диего Машантукет Миннеаполис Лас-Вегас Финикс Филадельфия Ледьярдс Лас-Вегас Филадельфия Коннектикут Гмунден Лас-Вегас Чикаго 
dataset/Dataset/data/5649244/table_0|1|24|город|Буэнос-Айрес Санта-Фе Росарио Авельянеда Буэнос-Айрес Буэнос-Айрес Авельянеда Висенте-Лопес Буэнос-Айрес Буэнос-Айрес Санта-Фе Ла-Плата Буэнос-Айрес Корриентес Ла-Плата Буэнос-Айрес Росарио Сан-Сальвадор-де-Хухуй 
dataset/Dataset/data/3155064/table_0|0|24|город|Пулавы Несвиж 
dataset/Dataset/data/3818822/table_0|2|24|город|Москва Москва Москва Москва Харьков Москва Москва Москва 
dataset/Dataset/data/2214342/table_0|1|24|город|Брюссель Брюгге Вестерло Генк Гент Дендерлеув Антверпен Варегем Кортрейк Локерен Мехелен Монс Мускрон Руселаре Брюгге Льеж Тюбиз Шарлеруа 
dataset/Dataset/data/6769864/table_0|1|24|город|Брашов Дебрецен Дунауйварош Будапешт Георгени Будапешт Будапешт Меркуря-Чук Секешфехервар Будапешт 
dataset/Dataset/data/5819219/table_0|1|24|город|Варшава Мюнхен Буэнос-Айрес 
dataset/Dataset/data/55825/table_4|1|24|город|Куксхафен Дуарнене Гомель 
