table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8327897/table_1|1|15|вес|Дэниел Кормье Стипе Миочич Деррик Льюис Франсис Нганну Кёртис Блэйдс Александр Волков Алистар Оверим Жуниор дус Сантус Алексей Олейник Марчин Тыбура Джастин Уиллис Тай Туиваса Шамиль Абдурахимов Уолт Харрис Андрей Орловский Стефан Стрюве Легчайший вес Ти Джей Диллашоу Марлон Мораис (+) Коди Гарбрандт Доминик Крус Рафаэл Ассунсао (+) Джимми Ривера Джон Линекер Алджамейн Стерлинг Педру Муньюс Джон Додсон Роб Фонт Коди Стейманн Алехандро Перес Томас Алмейда Петр Ян Рани Яхья 
dataset/Dataset/data/8327897/table_1|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8327897/table_1|2|15|вес|чмп Легчайший вес чмп ▲3 ▼1 ▼1 ▼1 ▼1 
dataset/Dataset/data/8327897/table_1|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Конор Макгрегор Дастин Пуарье Эл Яквинта Кевин Ли Эдсон Барбоза Джастин Гейджи Энтони Петтис Дональд Серроне Джеймс Вик Грегор Гиллеспи Нейт Диас Александр Эрнандес Шарлис Оливейра (+) Франсиску Триналду Жен. наилегчайший вес Валентина Шевченко Джессика Ай Сиджара Юбэнкс Кэтлин Чукагян Йоанна Енджейчик Алексис Дэвис Лиз Кармуш Джоан Колдервуд Роксанн Модаффери Лорен Мёрфи Джессика Роуз-Кларк Мара Ромеро Борелла (+) Эшли Эванс-Смит Андреа Ли Монтана Де Ла Роса Пейдж Ванзант 
dataset/Dataset/data/8327897/table_1|14|15|вес|чмп нов ▼1 Жен. наилегчайший вес чмп ▲1 ▼1 ▲1 
dataset/Dataset/data/8327897/table_1|16|15|вес|Макс Холлоуэй Жозе Алду (+) Брайан Ортега Фрэнки Эдгар Александр Волкановски Ренату Мойкану (+) Джереми Стивенс Каб Свонсон Мирсад Бектич Джош Эмметт Рикардо Ламас Яир Родригес Чон Чхан Сон Забит Магомедшарипов Даррен Элкинс Кэлвин Каттар Жен. минимальный вес Роуз Намаюнас Жессика Андради Йоанна Енджейчик Татьяна Суарес Нина Ансарофф Клаудия Гаделья Каролина Ковалькевич Тиша Торрес Мишель Уотерсон Карла Эспарса Фелис Херриг Кортни Кейси Синтия Кальвильо Алекса Грассо Ранда Маркос Маккензи Дерн 
dataset/Dataset/data/8327897/table_1|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8327897/table_1|7|15|вес|Роберт Уиттакер Йоэль Ромеро Люк Рокхолд Роналду Соуза Келвин Гастелум Крис Вайдман Исраэль Адесанья Паулу Коста Дерек Брансон Джаред Каннонье Брэд Таварес Дэвид Бранч Антониу Карлус Жуниор Юрая Холл Элиас Теодору Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8327897/table_1|11|15|вес|чмп Жен. легчайший вес чмп 
dataset/Dataset/data/8327897/table_1|3|15|вес|Ч 1 2 3 4 5 6 6 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8327897/table_1|8|15|вес|чмп Жен. полулёгкий вес чмп 
dataset/Dataset/data/8327897/table_1|4|15|вес|Джон Джонс Дэниел Кормье Александр Густафссон Энтони Смит Ян Блахович Волкан Оздемир Кори Андерсон Тиагу Сантус Доминик Рейес Илир Латифи Джими Манува Гловер Тейшейра Овинс Сен-Прё Маурисиу Руа Миша Циркунов Джони Уокер (+) Наилегчайший вес Генри Сехудо Жусиер Формига Джозеф Бенавидес Рей Борг Дейвисон Фигейреду Алешандри Пантожа Вилсон Рейс Алекс Перес Тим Эллиотт Рожериу Бонторин (+) Магомед Бибулатов (+) Райан Бенуа Эрик Шелтон Ти Джей Диллашоу Мэтт Шнелл Кай Кара-Франс 
dataset/Dataset/data/8327897/table_1|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8327897/table_1|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8327897/table_1|5|15|вес|чмп нов Наилегчайший вес чмп ▲2 ▲2 ▲2 нов ▲1 ▲2 ▲2 ▲2 нов нов 
dataset/Dataset/data/8351561/table_4|6|15|вес|Ч 1 2 3 4 4 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8351561/table_4|11|15|вес|чмп ▲5 ▼3 ▼1 ▼1 ▲1 ▼1 Жен. легчайший вес 
dataset/Dataset/data/8351561/table_4|10|15|вес|Камару Усман Гилберт Бёрнс * Колби Ковингтон Хорхе Масвидаль Тайрон Вудли * Леон Эдвардс Стивен Томпсон Демиан Майя Майкл Кьеза Рафаэл дус Анжус Нейт Диас Джефф Нил Робби Лоулер Висенте Люке Энтони Петтис Конор Макгрегор Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ирене Альдана Ракель Пеннингтон Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Бет Коррея Сиджара Юбэнкс Никко Монтаньо 
dataset/Dataset/data/8351561/table_4|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Фрэнки Эдгар Джош Эмметт Джереми Стивенс Шейн Бургос Дэн Иге Арнольд Аллен Жозе Алду Райан Холл Содик Юсуфф Жен. минимальный вес Чжан Вэйли Джессика Андраде Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса Мишель Уотерсон Марина Родригес Синтия Кальвильо Янь Сяонянь Тиша Торрес Алекса Грассо Фелис Херриг Аманда Рибас 
dataset/Dataset/data/8351561/table_4|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8351561/table_4|2|15|вес|чмп ▼1 ▲3 ▼1 ▼1 ▲1 ▲1 ▼3 Легчайший вес 
dataset/Dataset/data/8351561/table_4|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8351561/table_4|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Йоэль Ромеро Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Брэд Таварес Омари Ахмедов Иэн Хейниш Антониу Карлос Жуниор Кшиштоф Йотко Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8351561/table_4|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8351561/table_4|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Ян Блахович Кори Андерсон Гловер Тейшейра Энтони Смит Волкан Оздемир Александр Густафссон Александр Ракич Никита Крылов Джонни Уокер Миша Циркунов Райан Спэнн Магомед Анкалаев Маурисиу Руа Наилегчайший вес вакантно Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Жусиер Формига Алешандре Пантожа Аскар Аскаров Кай Кара-Франс Рожериу Бонторин Алекс Перес Мэтт Шнелл Брэндон Ройвал * Тим Эллиотт * Джордан Эспиноза Раулиан Паива Давид Дворжак 
dataset/Dataset/data/8351561/table_4|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8351561/table_4|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8351561/table_4|5|15|вес|чмп Наилегчайший вес нов ▼1 ▼1 ▼1 ▼1 
dataset/Dataset/data/8351561/table_4|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Деррик Льюис Жуниор дус Сантус Жаирзиньо Розенстрайк Александр Волков Алистар Оверим Уолт Харрис Аугусту Сакаи * Алексей Олейник Шамиль Абдурахимов Сергей Павлович Фабрисиу Вердум Благой Иванов * Легчайший вес вакантно Марлон Мораис Алджамейн Стерлинг Петр Ян Кори Сэндхэген Рафаэл Ассунсао Жозе Алду Педру Муньюс Джимми Ривера Коди Гарбрандт Роб Фонт Доминик Крус Коди Стейманн Джон Додсон Сон Ядон Марлон Вера 
dataset/Dataset/data/8351561/table_4|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8351561/table_4|17|15|вес|чмп ▼1 Жен. минимальный вес 
dataset/Dataset/data/8351561/table_4|14|15|вес|чмп ▲1 ▼1 ▲1 ▼1 Жен. наилегчайший вес 
dataset/Dataset/data/8351561/table_4|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Тони Фергюсон Дастин Пуарье Конор Макгрегор Дэн Хукер Пол Фелдер Шарлис Оливейра Кевин Ли Эл Яквинта Карлус Диегу Феррейра Грегор Гиллеспи Дональд Серроне Ислам Махачев Бенеил Дариюш Дрю Добер Жен. наилегчайший вес Валентина Шевченко Джессика Ай Кэтлин Чукагян * Джоан Колдервуд Дженнифер Майя Роксанн Модаффери Лорен Мёрфи Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко * Ким Чи Ён Молли Маккэнн Кортни Кейси 
dataset/Dataset/data/8378581/table_4|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Ян Блахович Кори Андерсон Гловер Тейшейра Энтони Смит Волкан Оздемир Александр Густафссон Александр Ракич Никита Крылов Джонни Уокер Миша Циркунов Райан Спэнн Магомед Анкалаев Маурисиу Руа Наилегчайший вес вакантно Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Алешандре Пантожа Алекс Перес Жусиер Формига Аскар Аскаров Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Брэндон Ройвал Джордан Эспиноза * Тим Эллиотт Раулиан Паива Давид Дворжак 
dataset/Dataset/data/8378581/table_4|8|15|вес|чмп нов ▼1 Жен. полулёгкий вес 
dataset/Dataset/data/8378581/table_4|5|15|вес|чмп Наилегчайший вес ▼1 ▲1 ▼1 
dataset/Dataset/data/8378581/table_4|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8378581/table_4|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8378581/table_4|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8378581/table_4|14|15|вес|чмп врч Жен. наилегчайший вес ▲1 нов ▼2 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 ▼1 
dataset/Dataset/data/8378581/table_4|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8378581/table_4|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Фрэнки Эдгар Джош Эмметт Джереми Стивенс Шейн Бургос Дэн Иге Арнольд Аллен Жозе Алду Райан Холл Содик Юсуфф Жен. минимальный вес Чжан Вэйли Жессика Андради Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса Мишель Уотерсон Марина Родригес Янь Сяонянь Тиша Торрес Алекса Грассо Анджела Хилл Аманда Рибас Фелис Херриг 
dataset/Dataset/data/8378581/table_4|17|15|вес|чмп Жен. минимальный вес ▲1 ▲1 ▲1 нов ▲1 ▼1 
dataset/Dataset/data/8378581/table_4|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Тони Фергюсон Дастин Пуарье Конор Макгрегор Дэн Хукер Пол Фелдер Шарлис Оливейра Кевин Ли Эл Яквинта Карлус Диегу Феррейра Грегор Гиллеспи Дональд Серроне Ислам Махачев Бенеил Дариюш Дрю Добер Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Кальвильо * Джоан Колдервуд Джессика Ай * Женнифер Майя Роксанн Модаффери Лорен Мёрфи Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Ким Чи Ён Молли Маккэнн 
dataset/Dataset/data/8378581/table_4|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8378581/table_4|11|15|вес|чмп Жен. легчайший вес 
dataset/Dataset/data/8378581/table_4|6|15|вес|Ч 1 2 3 4 4 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8378581/table_4|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Йоэль Ромеро Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Омари Ахмедов Брэд Таварес Иэн Хейниш Марвин Веттори * Антониу Карлос Жуниор Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8378581/table_4|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Деррик Льюис Жуниор дус Сантус Жаирзиньо Розенстрайк Александр Волков Алистар Оверим Уолт Харрис Аугусту Сакаи Алексей Олейник Шамиль Абдурахимов Сергей Павлович Фабрисиу Вердум Благой Иванов Легчайший вес вакантно Марлон Мораес Алджамейн Стерлинг Петр Ян Кори Сэндхэген Коди Гарбрандт Жозе Алду Педру Муньюс Рафаэл Ассунсао Джимми Ривера Коди Стейманн Роб Фонт Доминик Крус Джон Додсон Шон О`Мэлли Сун Ядун 
dataset/Dataset/data/8378581/table_4|10|15|вес|Камару Усман Гилберт Бёрнс Колби Ковингтон Хорхе Масвидаль Тайрон Вудли Леон Эдвардс Стивен Томпсон Демиан Майя Майкл Кьеза Рафаэл дус Анжус Нейт Диас Джефф Нил Робби Лоулер Висенте Луке Энтони Петтис Нил Магни Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ирене Альдана Ракель Пеннингтон Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Бет Коррея Сиджара Юбэнкс Никко Монтаньо 
dataset/Dataset/data/8378581/table_4|2|15|вес|чмп Легчайший вес ▲1 ▼1 
dataset/Dataset/data/8389488/table_3|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Ян Блахович Кори Андерсон Гловер Тейшейра Энтони Смит Иржи Прохазка Волкан Оздемир Александар Ракич Никита Крылов Миша Циркунов Джонни Уокер Райан Спэнн Магомед Анкалаев Маурисиу Руа * Наилегчайший вес Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Аскар Аскаров Алекс Перес Алешандре Пантожа Жусиер Формига Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Брэндон Ройвал Тим Эллиотт Раулиан Паива Джордан Эспиноза Давид Дворжак Амир Альбази 
dataset/Dataset/data/8389488/table_3|11|15|вес|чмп ▲1 ▼1 Жен. легчайший вес ▼1 нов ▲1 ▼1 
dataset/Dataset/data/8389488/table_3|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8389488/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер * Паулу Коста Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл * Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Омари Ахмедов Брэд Таварес Иэн Хейниш Марвин Веттори Антониу Карлос Жуниор Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8389488/table_3|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8389488/table_3|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8389488/table_3|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8389488/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8389488/table_3|14|15|вес|чмп врч ▲1 ▼1 Жен. наилегчайший вес 
dataset/Dataset/data/8389488/table_3|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Тони Фергюсон Конор Макгрегор Дэн Хукер Шарлис Оливейра Пол Фелдер Карлус Диегу Феррейра Эл Яквинта Кевин Ли Ислам Махачев Грегор Гиллеспи Дональд Серроне Бенеил Дариюш Дрю Добер Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Калвильо Джоан Колдервуд Лорен Мёрфи Джессика Ай Дженнифер Майя Роксанн Модаффери Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Ким Чи Ён Джиллиан Робертсон 
dataset/Dataset/data/8389488/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8389488/table_3|17|15|вес|чмп ▲1 ▼1 Жен. минимальный вес ▼1 
dataset/Dataset/data/8389488/table_3|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Деррик Льюис Жуниор дус Сантус Жаирзиньо Розенстрайк Алистар Оверим Александр Волков Аугусту Сакаи Уолт Харрис Алексей Олейник Шамиль Абдурахимов Фабрисиу Вердум * Сергей Павлович Сирил Ган Легчайший вес Петр Ян Марлон Мораес Алджамейн Стерлинг Коди Гарбрандт Кори Сэндхэген Педру Муньюс Жозе Алду Джимми Ривера Рафаэл Ассунсао Коди Стейманн Роб Фонт Доминик Крус Джон Додсон Сун Ядун Шон О`Мэлли Мераб Двалишвили 
dataset/Dataset/data/8389488/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Джош Эмметт Фрэнки Эдгар Джереми Стивенс Арнольд Аллен Содик Юсуфф Дэн Иге Райан Холл Шейн Бургос Жозе Алду Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Джессика Андраде Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса * Мишель Уотерсон Марина Родригес * Янь Сяонань Тиша Торрес Аманда Рибас Анджела Хилл Алекса Грассо Фелис Херриг 
dataset/Dataset/data/8389488/table_3|10|15|вес|Камару Усман Гилберт Бёрнс Колби Ковингтон Леон Эдвардс Хорхе Масвидаль Тайрон Вудли Стивен Томпсон Демиан Майя Майкл Кьеза Рафаэл дус Анжус Джефф Нил Висенте Люке Нейт Диас Робби Лоулер Нил Магни Энтони Петтис Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ракель Пеннингтон Ирене Альдана Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Пэнни Кианзад * Джулия Авила Сиджара Юбэнкс 
dataset/Dataset/data/8389488/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8389488/table_3|5|15|вес|чмп ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 нов Наилегчайший вес 
dataset/Dataset/data/8389488/table_3|2|15|вес|чмп ▲1 ▲1 ▼1 Легчайший вес ▲1 ▼1 
dataset/Dataset/data/8396342/table_3|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8396342/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 7 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8396342/table_3|2|15|вес|чмп ▲1 ▼1 Легчайший вес ▼1 
dataset/Dataset/data/8396342/table_3|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье * Тони Фергюсон Конор Макгрегор Дэн Хукер * Шарлис Оливейра Пол Фелдер Карлус Диегу Феррейра Кевин Ли Эл Яквинта Ислам Махачев Грегор Гиллеспи Дональд Серроне Дрю Добер Бенеил Дариюш Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Кальвильо Джоан Колдервуд Лорен Мёрфи Джессика Ай Дженнифер Майя Роксанн Модаффери Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Ким Чи Ён Молли Маккэнн 
dataset/Dataset/data/8396342/table_3|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8396342/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 14 Жен. легчайший вес Ч 1 2 3 4 4 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8396342/table_3|5|15|вес|чмп ▲1 ▼1 Наилегчайший вес 
dataset/Dataset/data/8396342/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8396342/table_3|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Деррик Льюис Жуниор дус Сантус Жаирзиньо Розенстрайк Алистар Оверим Александр Волков Аугусту Сакаи Уолт Харрис Алексей Олейник Шамиль Абдурахимов Сергей Павлович Фабрисиу Вердум Сирил Ган Легчайший вес вакантно Марлон Мораис Алджамейн Стерлинг Петр Ян Коди Гарбрандт Кори Сэндхэген Жозе Алду Педру Муньюс Рафаэл Ассунсао Джимми Ривера Коди Стейманн Роб Фонт Доминик Крус Джон Додсон Шон О`Мэлли Сон Ядон 
dataset/Dataset/data/8396342/table_3|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Ян Блахович Кори Андерсон Гловер Тейшейра Энтони Смит Волкан Оздемир Александр Густафссон Александр Ракич Никита Крылов Миша Циркунов Джонни Уокер Райан Спэнн Магомед Анкалаев Маурисиу Руа Наилегчайший вес вакантно Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Алешандре Пантожа Алекс Перес Жусиер Формига Аскар Аскаров Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Брэндон Ройвал Тим Эллиотт Джордан Эспиноза Раулиан Паива Давид Дворжак 
dataset/Dataset/data/8396342/table_3|17|15|вес|чмп ▲1 ▼1 ▲1 ▲1 ▼1 ▼1 Жен. минимальный вес ▲1 ▲1 ▼2 
dataset/Dataset/data/8396342/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Забит Магомедшарипов Брайан Ортега Чон Чхан Сон Яир Родригес Кэлвин Каттар Фрэнки Эдгар Джош Эмметт Джереми Стивенс Дэн Иге Жозе Алду Арнольд Аллен Райан Холл Шейн Бургос Содик Юсуфф Жен. минимальный вес Чжан Вэйли Джессика Андраде Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса Мишель Уотерсон Марина Родригес Янь Сяонянь Тиша Торрес Алекса Грассо Анджела Хилл Аманда Рибас Фелис Херриг 
dataset/Dataset/data/8396342/table_3|10|15|вес|Камару Усман Гилберт Бёрнс Колби Ковингтон Хорхе Масвидаль Леон Эдвардс Тайрон Вудли Стивен Томпсон Демиан Майя Майкл Кьеза Рафаэл дус Анжус Джефф Нил Нейт Диас Висенте Люке Робби Лоулер Энтони Петтис Нил Магни Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ракель Пеннингтон Ирене Альдана Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Бет Коррея Сиджара Юбэнкс Джулия Авила 
dataset/Dataset/data/8396342/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Йоэль Ромеро Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Омари Ахмедов Брэд Таварес Иэн Хейниш Марвин Веттори Антониу Карлос Жуниор Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8396342/table_3|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8396342/table_3|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8396342/table_3|14|15|вес|чмп врч ▲1 ▼1 ▲1 ▼1 ▲2 ▼1 ▼1 ▲2 ▼2 ▲1 ▼1 Жен. наилегчайший вес ▼1 
dataset/Dataset/data/8396342/table_3|11|15|вес|чмп ▲1 ▼1 ▲1 Жен. легчайший вес ▲1 
dataset/Dataset/data/8433940/table_3|2|15|вес|чмп ▲1 ▲1 ▼1 Легчайший вес ▲1 ▼1 
dataset/Dataset/data/8433940/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433940/table_3|10|15|вес|Камару Усман Гилберт Бёрнс Колби Ковингтон Леон Эдвардс Хорхе Масвидаль Тайрон Вудли Стивен Томпсон Демиан Майя Майкл Кьеза Рафаэл дус Анжус Джефф Нил Висенте Люке Нейт Диас Робби Лоулер Нил Магни Энтони Петтис Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ракель Пеннингтон Ирене Альдана Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Пэнни Кианзад * Джулия Авила Сиджара Юбэнкс 
dataset/Dataset/data/8433940/table_3|11|15|вес|чмп ▲1 ▼1 Жен. легчайший вес ▼1 нов ▲1 ▼1 
