table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6839464/table_2|5|101|примечание|Указом Президиума Верховного Совета СССР от 11.03.1949 лишён орденов 2-й и 3-й степени, а позднее 1-й степени. Осуждён за измену Родине. 25.10.1944 повторно награждён орденом 3 степени. Перенаграждён орденом 1 степени 22.04.1969 
dataset/Dataset/data/6839507/table_2|5|101|примечание|в составе дивизии 3 и 2 степени ордена Погиб в бою 13 декабря 1944 года. Почётный гражданин города Белая Калитва Звание присвоено посмертно. Навечно зачислен в списки личного состава части. награждён посмертно закрыл телом амбразуру пулемёта Подвиг: 12 декабря 1942 года все три раза награждён орденом 3 степени перенаграждён 2 и 1 степенью 22.04.1969 Погиб в бою 27 января 1945 года. Умер от ран 17 апреля 1945 года. Умер от ран 8 августа 1944 года. награждён посмертно закрыл телом амбразуру пулемёта 
dataset/Dataset/data/6839547/table_0|5|101|примечание|Рязань, Дягилево, МиГ-3 МиГ-3 МиГ-3 МиГ-3 Як-1 Убыл в тыл на доукомплектование и переучивание Обь, Новосибирск, Як-7б Убыл в действующую армию аэродром Химки, Як-7б Включён в состав 283-й иад, Як-7б Як-7б Як-7б Як-7б Як-9Д Як-9Д Як-9Д Як-9Д Як-9Д получил 13 Як-1б и 25 Як-9М Як-1б, Як-9М Як-1б, Як-9М Як-1б, Як-9М Як-1б, Як-9М Р-63 Кингкобра Р-63 Кингкобра, расформирован 
dataset/Dataset/data/6839641/table_0|5|101|примечание|- - - - - без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 4-й армии без 211-го дивизиона в подчинении 54-й армии без 211-го дивизиона в подчинении 59-й армии - - - - - - - - - - - - - - - - 
dataset/Dataset/data/6839704/table_0|4|101|примечание|- 
dataset/Dataset/data/6839708/table_2|6|101|примечание|Его именем названы: улица, школа № 8 в Капане, теплоход, пограничная застава. В родном селе установлен бюст, средняя школа села носит имя героя. Улица в Эчмиадзине носит имя героя. 
dataset/Dataset/data/6839763/table_0|4|101|примечание|в августе входила в состав Петрозаводской оперативной группы 
dataset/Dataset/data/6840411/table_1|9|101|примечание|Первоначально считал проигрыш (удары по затылку) для Альвареса; был отменен после того, как он обжаловал это решение. ONE Полуфинал Гран-при в легком весе . Позже выбыл из турнира из-за травмы. Четвертьфинал гран-при ONE Championship в лёгком весе. Лучший бой вечера. Альварес бил запрещенный удар коленом в партере Лишился титула чемпиона UFC в лёгком весе. Заваевал титул чемпиона UFC Мелендес сдал положительный тест на допинг. Выиграл Чемпионат Bellator в легком весе. Проиграл Чемпионат Bellator в легком весе, бой года (2011). Защитил Чемпионат Bellator в легком весе . Не титульный бой. Не титульный бой,бой в Промежуточном Весе (160lbs). Финал турнира первого сезона Bellator в легком весе. Выиграл Чемпионат Bellator в легком весе. Полуфинал турнира Bellator Season One в легком весе. Четвертьфинал турнира первого сезона Bellator в легком весе. Бой за титул чемпиона WAMMA в легком весе. Полуфинал Гран-при в легком весе. Не участвовал в финальном раунде из-за травмы глаза. Четвертьфинал Гран-при в легком весе. Открытие Гран-при Dream Lightweight. Catchweight (Бой в Промежуточном весе (160lbs). Проиграл чемпионат BodogFIGHT в полусреднем весе. Выиграл чемпионат MFC в полусреднем весе; Позже стал чемпионом BodogFIGHT в полусреднем весе. Выиграл первый титул чемпиона Reality Fighting в полусреднем весе. 
dataset/Dataset/data/6841516/table_3|5|101|примечание|Посмертно.Погибла в бою 27 декабря 1941. 
dataset/Dataset/data/6841587/table_2|5|101|примечание|умер от ран 31.03.1945 посмертно посмертно умер от ран 20.07.1945 Погиб 27.08.1944 посмертно 
dataset/Dataset/data/684162/table_4|6|101|примечание|сын герцога Мекленбургского Альбрехта II; потерял трон в 1389 году в битве при Фальчёпинге 
dataset/Dataset/data/6841643/table_0|3|101|примечание|во время Войны в Корее 
dataset/Dataset/data/6841644/table_4|2|101|примечание|принимал участие как отдельный ночной иап 
dataset/Dataset/data/6841688/table_0|5|101|примечание|погиб 04.05.1944 погиб 1212.1939 погиб 07.11.1943 погиб в январе 1944 года посмертно умер от ран 3 марта 1944 года посмертно посмертно - - посмертно - погиб 6.11.1943 лишён звания 30.01.1954 умер от ран 06.02.1944 - погиб 6.10.1944 погиб 5.11.1944 погиб 23.03.1944 погиб 15.10.1943 погиб 4.01.1945 погиб 25.12.1943 уже к 1942 году уничтожил 186 солдат и офицеров противника, погиб 26.06.1942 погиб 19.10.1943 погиб 29.09.1944 посмертно, закрыл телом амбразуру 12.12.1944 пропал без вести - 
dataset/Dataset/data/6841711/table_0|4|101|примечание|— — — — — — — — — — — — — — — — — — — — — — — — — — — 
dataset/Dataset/data/6841714/table_0|4|101|примечание|— — — — — — — — — — — — — — — — — — — — — — — — — — — 
dataset/Dataset/data/6841719/table_0|4|101|примечание|— — — — — — — — — — — — — — — — — — — — — — — — — — — 
dataset/Dataset/data/6841895/table_0|4|101|примечание|формируется формируется — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — 
dataset/Dataset/data/6841899/table_1|5|101|примечание|в составе дивизии 3-я степень ордена. Перенаграждён 19.08.1955. Интересно, что Антонов И. Л. во время войны был трижды в разных дивизиях награждён 3-й степенью ордена. погиб 24.11.1943 15.10.1943 вызвал огонь на себя, остался жив посмертно посмертно Лишён звания 07.02.1951 умер от ран — погиб 15.10.1943 — — — посмертно пропал без вести 
dataset/Dataset/data/6841904/table_0|4|101|примечание|формируется формируется — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — 
dataset/Dataset/data/6841994/table_0|5|101|примечание|Погиб в бою 21 февраля 1945 года Погиб в бою 4 марта 1945 года Погиб в бою 21 февраля 1945 года Погиб в бою 5 февраля 1945 года Погиб в бою 1 марта 1945 года Погиб в бою 21 февраля 1945 года Погиб в бою 13 марта 1945 года Погиб в бою 28 февраля 1945 года 
dataset/Dataset/data/6842022/table_1|5|101|примечание|Первым из роты форсировал реку Бася. За отличие при форсировании рек Днепр и Проня За отличие при форсировании реки Днепр За отличие при форсировании рек Днепр и Бася За отличие при форсировании рек Днепр и Бася За отличие при форсировании реки Днепр За отличие при форсировании рек Днепр и Бася За отличие при форсировании рек Днепр и Бася За отличие при форсировании рек Днепр и Бася За боевые отличия на территории Польши За отличие при форсировании реки Днепр За отличие при форсировании реки Днепр За отличие в наступательном бою за Хутора Козьянские Дубровенского района Витебской области Белоруссии За умелое командование дивизией в Белорусской стратегической операции За отличие при форсировании реки Днепр Совершил 32 рейда во вражеский тыл для захвата пленных и выявления позиций и объектов противника. За отличие при форсировании рек Днепр и Бася сражаясь в составе дивизии был награждён орденом Славы 3 степени. Орденом Славы 1 степени был награждён сражаясь в 18 гвардейском стрелковом полку 9 гвардейской стрелковой дивизии. самый старший по возрасту полный кавалер орденов Славы 
dataset/Dataset/data/6842082/table_1|6|101|примечание|- - посмертно, погиб 17.05.1943 
dataset/Dataset/data/6842083/table_1|6|101|примечание|- - посмертно, погиб 17.05.1943 
dataset/Dataset/data/6842084/table_0|5|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/6842088/table_0|3|101|примечание|- - - - - - - - - переименована в 118-ю гв. иад ПВО расформирована 
dataset/Dataset/data/6842122/table_0|2|101|примечание|расформирован передан в 311-ю шад расформирован расформирован переименован в 136-й гв. шап передан из 311-й ибад 
dataset/Dataset/data/6842229/table_0|3|101|примечание|Начальник штаба, ВРИД командира 
dataset/Dataset/data/6842229/table_5|1|101|примечание|МиГ-17, Як-25, Бежецк-Дорохово, Тверская область МиГ-17, МиГ-19, Хотилово, Тверская область МиГ-17, Хотилово, Тверская область 
dataset/Dataset/data/6842240/table_0|5|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/6842254/table_1|3|101|примечание|- - - - - - - 
dataset/Dataset/data/6843918/table_1|9|101|примечание|Групповой этап Лиги чемпионов 3-й кв. раунд Лиги чемпионов Групповой этап Лиги Европы Раунд плей-офф Лиги Европы 3-й кв. раунд Лиги Европы 2-й кв. раунд Лиги Европы Стыковые матчи за сохранение места в Премьер-лиге Стыковые матчи за сохранение места в Премьер-лиге Выбывание в первенство ФНЛ Выбывание в первенство ФНЛ 
dataset/Dataset/data/6845836/table_1|9|101|примечание|Тибау победил технической сдачей, но провалил допинг-тест. Лучший нокаут вечера. Лучший бой вечера. Боулинг не смог продолжить после пропущенного удара коленом в голову. 
dataset/Dataset/data/6846888/table_16|5|101|примечание|На вооружении с 2014 года. «Кольчуга-КЕ» — на вооружении с 2009 года. В 2012 году армии поставлена 1 станция; «Кольчуга-М» — на вооружении с 2001 года. На вооружении с 2013 года. 2 радара поставлено из США 14 ноября 2015 года, ещё 4 — 2 июля 2016 года. Заключен контракт с компанией Defense Technology Inc. на поставку в 2015 году 10 радаров поставлено из США 2 июля 2016 года. 20 радаров поставлено из США в 2014—2015 годах, поставка ещё 10 ожидается до конца 2015 года 
dataset/Dataset/data/6846888/table_3|5|101|примечание|На вооружении с 1978 года. Перешли от Вооружённых Сил СССР. На вооружении с 1974 года. Перешли от Вооружённых Сил СССР. 
dataset/Dataset/data/6846888/table_9|5|101|примечание|9К79-1 «Точка-У» — на вооружении с 1989 года. Перешли от Вооружённых Сил СССР. 9К79 «Точка» — на вооружении с 1976 года. Перешли от Вооружённых Сил СССР. На стадии испытаний 
dataset/Dataset/data/6847045/table_0|4|101|примечание|включает всех китайцев, в том числе убитых во время Битвы за Нанкин включает всех китайцев, в том числе убитых во время Битвы за Нанкин включает всех безоружных военнопленных; включает солдат, погибших на поле боя, кроме тех, кто мог оказать сопротивление включает всех безоружных военнопленных; включает солдат, погибших на поле боя, кроме тех, кто мог оказать сопротивление включает всех безоружных военнопленных; не включает погибших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя включает только безоружных военнопленных, похороненных Красным Крестом, а также гражданских лиц, чья сметь была подтверждена; не включает павших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя включает всех безоружных военнопленных; не включает погибших на поле боя не включает приблизительно 4,000 китайских солдат, захваченных без формы и казнённых; не включает солдат, павших на поле брани 
dataset/Dataset/data/6847955/table_1|3|101|примечание|- - - - - - - 
dataset/Dataset/data/6847960/table_1|3|101|примечание|- - - - - - - 
dataset/Dataset/data/6847988/table_1|4|101|примечание|- - - - - - - - - - - - - - - - - - - - - расформирована 
dataset/Dataset/data/6847997/table_1|3|101|примечание|- - - - - - - - - - 
dataset/Dataset/data/6848001/table_1|3|101|примечание|- - - - - - - - - - 
dataset/Dataset/data/6848013/table_0|4|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - c 20.04.1945 
dataset/Dataset/data/6848121/table_0|4|101|примечание|- - - - - - - - - - - - - - - - - (05-23.04.1944 — в составе Западного фронта) - - - - - - - - - - - - - 
dataset/Dataset/data/6848150/table_0|4|101|примечание|Резерв Ставки ВГК армия входила в Северную группу войск фронта армия входила в Черноморскую группу войск фронта армия входила в Черноморскую группу войск фронта армия входила в Северную группу войск фронта армия входила в Черноморскую группу войск фронта армия входила в Черноморскую группу войск фронта армия входила в Черноморскую группу войск фронта Резерв Ставки ВГК Резерв Ставки ВГК Резерв Ставки ВГК Резерв Ставки ВГК 
dataset/Dataset/data/6848253/table_0|6|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/6848255/table_0|6|101|примечание|- - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
dataset/Dataset/data/6848263/table_0|6|101|примечание|- - - - - - - - - - - - - в составе Земландской группы войск - нет данных нет данных - - - 
dataset/Dataset/data/6848278/table_0|5|101|примечание|МиГ-3 МиГ-3 Рассказово Тамбовской области, МиГ-3 Аджикабул АзССР, ЛаГГ-3 Баланда Саратовской области, Як-7б, Як-1 Як-7б, Як-1 Як-7б, Як-1, Астафьево Московской области, доукомплектование Як-7б, Як-1 Як-7б, Як-1 Як-7б, Як-1 лётный состав передан в полки дивизии, штаб убыл на переформирование Новосибирск, Як-7б. Лётный состав передан из 47-го иап Дальневосточного фронта, техсостав из 20-го зиап Як-7б Як-7б Як-7б Свинино Тамбовской области, получил Як-1 и Як-9 Як-1, Як-9 Як-1, Як-9 Курск, Як-1, Як-9 Як-1, Як-9 Городыня, Западная Украина, Як-9 Як-9 Як-9 Як-9 Як-3 расформирован 
dataset/Dataset/data/6848292/table_0|5|101|примечание|Як-7Б Як-7Б, Як-1, Як-9 Лётный состав находился в г. Химки Московской области, авиазавод № 301, Як-9У Як-9У Як-9У Як-9У Як-9У МиГ-15 МиГ-15 МиГ-15 МиГ-15 передислоцировался в глубину Китая, МиГ-15 аэродром Сангачалы (Баку),МиГ-15 МиГ-17 МиГ-17 расформирован, МиГ-17 
dataset/Dataset/data/6848351/table_0|5|101|примечание|Полк преобразован в гвардейский, И-16 Полк переформирован, 3 аэ сформирована за счёт 1 аэ 84 А иап, И-16 убыл с фронта на доукомплектование Иваново, Ла-5 Ла-5, аэр. Бутурлиновка Ла-5 Ла-5 Ла-5 перевооружён на Ла-7, Германия перевооружён на Ла-7, аэр. Фрайвальдау, Германия Ла-7, аэр. Секешфехервар, Венгрия Ла-7, аэр. Сальяны, Азербайджанская ССР переименован в 712-й гв. иап, Ла-7, аэр. Сальяны, Азербайджанская ССР переучивание на МиГ-15, аэр. Сальяны, Азербайджанская ССР передан в ПВО, МиГ-15, аэр. Сальяны, Азербайджанская ССР МиГ-17, аэр. Пирсагат, Азербайджанская ССР МиГ-17, аэр. Пирсагат, Азербайджанская ССР МиГ-17, аэр. Пирсагат, Азербайджанская ССР МиГ-17, Канск, Красноярский край Су-15ТМ, Канск, Красноярский край Су-15ТМ, Канск, Красноярский край Су-15ТМ, Канск, Красноярский край Су-15ТМ, Канск, Красноярский край МиГ-31, Канск, Красноярский край МиГ-31, Канск, Красноярский край полк расформирован 
dataset/Dataset/data/6848379/table_0|4|101|примечание|Во время Польской Кампании Во время Зимней войны Во время Зимней войны Во время Зимней войны 
dataset/Dataset/data/6848403/table_0|5|101|примечание|формирование формирование - - - - В подчинении фронта - - В подчинении фронта - - - - - - - - В подчинении фронта - - - - - - - 
dataset/Dataset/data/6848464/table_0|5|101|примечание|Посмертно Посмертно 
dataset/Dataset/data/6848489/table_0|5|101|примечание|- - - - - - - - - - кроме 40-го ооб в подчинении 2-го Белорусского фронта кроме 40-го ооб в подчинении 2-го Белорусского фронта нет данных - - - - 
dataset/Dataset/data/6848491/table_0|4|101|примечание|- - - - - - - расформирована 
dataset/Dataset/data/6848537/table_0|5|101|примечание|погиб в бою 6 октября 1944 года погиб в бою 11 октября 1944 года погиб в бою 17 апреля 1945 года погиб в бою 19 апреля 1945 года погиб в бою 13 октября 1944 года 
dataset/Dataset/data/6848628/table_1|5|101|примечание|Звание Героя Советского Союза получил за форсирование р. Днепр. 26.02.1945 погиб в боях за освобождение Польши. Представлялся к званию Героя Советского Союза, но награждён орденом Ленина. Умер от ран 17.07.1942. 19.04.1945 в боях при форсировании реки Одер у города Шведт геройски погиб закрыв своим телом вражескую амбразуру. Представлен посмертно к званию Героя Советского Союза, но награждён орденом Красного Знамени. 15.08.1943 в бою за деревню Анновка (Калужская область) геройски погиб закрыв своим телом вражескую амбразуру. Дважды за разные подвиги представлялся к званию Героя Советского Союза, но награждался орденами Красного Знамени. 
dataset/Dataset/data/6848658/table_1|5|101|примечание|И-16, Як-7, Люберцы получил 22 Як-1 Як-1 Убыл в тыл на доукомплектование аэродром Степышино Московской области Як-1, Як-7 Як-1, Як-7 передал лётно-технический состав в 520-й иап, убыл на доукомплектование и переучивание Як-1Б, аэродром Малино; доукомплектован лётным составом (26 лётчиков) из 534-го иап ДВФ и техсоставом из резерва 8-го зиап Як-1Б Як-1Б Як-1Б Як-1Б, с. Трубетчино Тамбовской области Як-1Б, Як-9Т Тамбовская область, боевой работы не вёл Як-1Б, Як-9Т Як-1Б, Як-9Т Як-1Б, Як-9Т Як-1Б, Як-9Т Як-9 Як-9, местечки Могильно и Славатыче, Западная Украина Як-9 Як-9У, Як-3 Як-9У, Як-3 расформирован 
dataset/Dataset/data/6848709/table_0|6|101|примечание|- - - - - - - - - - - - - - - - 
dataset/Dataset/data/6848710/table_0|6|101|примечание|- - - - - - - - - - - - - - - - 
dataset/Dataset/data/6848731/table_0|6|101|примечание|- - - - - - - - - - - - - - - нет данных нет данных - - - 
dataset/Dataset/data/6848741/table_0|5|101|примечание|И-153 Формирование закончено по штату 015/134, Кара-Чала, И-153 По расформировании 71-й иад вошёл в состав 8-го иак на И-153, 1-я аэ передана на укомплектование 483-го иап Кара-Чала, И-153 И-153 И-153 Переформирован по штату 015/174. Убыл на фронт, оставив 1-ю аэ в 8-м иак ПВО как отдельный иап Вступил в боевые действия. Выполнял задачи ПВО военных объектов Краснодарского края. Сдал самолёты И-153 в 977-й иап и убыл на доукомплектование и переучивание на новую технику с. Барчало, Грузия. с. Барчало, Грузия. Переформирован по штату 015/284 и переучен на ЛаГГ-3 как отдельный иап на ЛаГГ-3 Приступил к боевой работе на ЛаГГ-3 Во фронтовых условиях освоил истребители Як-1. Укомплектован самолётами за счёт полков 3-го иак, выбывших из 4-й ВА на переформирование Як-1 Боевой работы не вёл. Занимался по плану учебно-боевой подготовки. Переформирован по штату 015/364 и доукомплектован самолётами Як-9 Як-1, Як-9 Як-1, Як-9 Як-1, Як-9 Як-1, Як-9, Югославия Як-1, Як-9, Югославия. Одновременно с боевой работой обучал личный состав 113 иап ВВС Югославии на самолётах Як-9 и Як-1. Як-1, Як-9, Югославия передал всю матчасть в количестве 24 самолётов Як-1 и Як-9 в 113-й иап ВВС Югославской Армии Як-1, Як-9, Папоц, Венгрия Як-9, Ленинакан Получил на вооружение самолёты Як-3 расформирован 
dataset/Dataset/data/6848742/table_0|5|101|примечание|И-153 Формирование закончено по штату 015/134, Кара-Чала, И-153 По расформировании 71-й иад вошёл в состав 8-го иак на И-153, 1-я аэ передана на укомплектование 483-го иап Кара-Чала, И-153 И-153 И-153 Переформирован по штату 015/174. Убыл на фронт, оставив 1-ю аэ в 8-м иак ПВО как отдельный иап Вступил в боевые действия. Выполнял задачи ПВО военных объектов Краснодарского края. Сдал самолёты И-153 в 977-й иап и убыл на доукомплектование и переучивание на новую технику с. Барчало, Грузия. с. Барчало, Грузия. Переформирован по штату 015/284 и переучен на ЛаГГ-3 как отдельный иап на ЛаГГ-3 Приступил к боевой работе на ЛаГГ-3 Во фронтовых условиях освоил истребители Як-1. Укомплектован самолётами за счёт полков 3-го иак, выбывших из 4-й ВА на переформирование Як-1 Боевой работы не вёл. Занимался по плану учебно-боевой подготовки. Переформирован по штату 015/364 и доукомплектован самолётами Як-9 Як-1, Як-9 Як-1, Як-9 Як-1, Як-9 Як-1, Як-9, Югославия Як-1, Як-9, Югославия. Одновременно с боевой работой обучал личный состав 113 иап ВВС Югославии на самолётах Як-9 и Як-1. Як-1, Як-9, Югославия передал всю матчасть в количестве 24 самолётов Як-1 и Як-9 в 113-й иап ВВС Югославской Армии Як-1, Як-9, Папоц, Венгрия Як-9, Ленинакан Получил на вооружение самолёты Як-3 расформирован 
dataset/Dataset/data/6848757/table_1|5|101|примечание|переименован в 263-й иап, МиГ-3 убыл на доукомплектование Аджикабул Чебоксары, ЛаГГ-3 убыл на Брянский фронт, ЛаГГ-3 ЛаГГ-3 ЛаГГ-3 Прекратил вести боевую работу. Лётный состав убыл в 4-й зиап Приволжского ВО в г. Моршанск Тамбовской области, в 207-й иад остались штаб и техсостав полка без матчасти Моршанск, Ла-5 Ла-5 Ла-5 Ла-5 Ла-5 Ла-5 Ла-5 Ла-5 Ла-5 г. Чугуев, боевой работы не вёл, занимаясь учебно-боевой подготовкой. Переформирован за счёт расформированного 522-го иап. аэр. Бородянка Ла-5 Ла-5 Ла-5 Ла-5 аэр. Россь, Ла-5 Ла-5 Ла-7 Ла-7 Ла-7 расформирован 
dataset/Dataset/data/6848766/table_0|5|101|примечание|аэродром Шаталово Смоленской области аэродром Монино аэродром Монино, МиГ-3, завершил формирование, полк имел в боевом составе 19 МиГ-3 и 24 лётчика МиГ-3, вступил в боевые действия МиГ-3 передал 7 МиГ-3, 5 лётчиков и 9 человек ИТС в 415-й иап и убыл на доукомплектование и переучивание г. Молотов, переучивание на «Харрикейн» г. Молотов, закончил переучивание на «Харрикейн» Харрикейн Харрикейн Харрикейн, как полк сопровождения Харрикейн В состав полка включена 21-я отдельная корректировочная эскадрилья (10 Су-2), полк преобразован в отдельный корректировочный авиаполк на самолётах Су-2 и Харрикейн Су-2 и Харрикейн преобразован в иап, Харрикейн Харрикейн, как полк сопровождения Харрикейн Сдал 22 «Харрикейна» в другие полки и убыл на доукомплектование и переучивание г. Кузнецк Пензенской области, переучивание на Як-1 и Як-9 г. Кузнецк Пензенской области, закончил переучивание на Як-1 и Як-9 Як-1, Як-9 Як-1, Як-9 Як-1, Як-9 Як-9 Як-9 Як-9, Черляны Як-9, Черляны Як-9, Узин (Узин) Як-3, Узин (Узин) Як-3, Узин (Узин) Як-3, Узин (Узин) МиГ-15, Стрый (Стрый) Львовская область МиГ-17, Стрый (Стрый) Львовская область МиГ-17, Стрый (Стрый) Львовская область 10 Як-25 и 22 Су-9, Стрый (Стрый) Львовская область МиГ-23М, Стрый (Стрый) Львовская область МиГ-23 М, Стрый (Стрый) Львовская область МиГ-23 М, Стрый (Стрый) Львовская область, переформирован в апиб МиГ-23 М, Стрый (Стрый) Львовская область МиГ-23 М, Стрый (Стрый) Львовская область МиГ-23М, Стрый (Стрый) Львовская область МиГ-23М, Стрый (Стрый) Львовская область. В составе ВВС Украины 
dataset/Dataset/data/6848768/table_0|5|101|примечание|Ла-5 Ла-5 Ла-5 Ла-7 Ла-7, Болгария Ла-7 Ла-7, переименование частей Ла-7 МиГ-17 МиГ-17 МиГ-23М МиГ-23М полк расформирован, МиГ-23М 
dataset/Dataset/data/6848772/table_0|5|101|примечание|Кашира Як-1 Як-1 Як-1, пополнен самолётами ЛаГГ-3. Як-1, ЛаГГ-3, переформирован по штату 015/174 Як-1, ЛаГГ-3 переформирован в смешанный авиационный полк по штату 015/256 (1 эскадрилья на ЛаГГ-3, 2 аэ на У-2) вновь переформирован в истребительный авиационный полк по штату 015/284, одновременно во фронтовом тылу (аэр. Борисово) перевооружился на истребители Як-7б Як-7б пополнен Як-9 Як-9 Як-9 летный состав находился в Саратове, где на авиазаводе № 292 получал и осваивал Як-3 Возобновил боевую работу на Як-3 переформирован по штату 015/364 Як-3 Як-3 Як-3 Як-3 убыл на аэр. Кубинка для освоения Кингкобра Кингкобра получил 18 реактивных МиГ-9 и приступил к их освоению МиГ-9 МиГ-9 МиГ-9 МиГ-9 МиГ-15 МиГ-15 МиГ-15 МиГ-17 МиГ-17 МиГ-17 МиГ-17 МиГ-17, расформирован 
dataset/Dataset/data/6848785/table_1|3|101|примечание|Лётчик полка: февраль 1944 — май 1945. Боевых вылетов: 262; воздушных боев: 36 Лётчик полка: декабрь 1942 — август 1943. Боевых вылетов: 180; воздушных боев: 50. Погиб 27 августа 1943 г. Разбился при вынужденной посадке на самолёте, повреждённом в воздушном бою. Лётчик полка: июнь 1943 — декабрь 1944. Боевых вылетов: 385; воздушных боев: 78. Лётчик полка: сентчбрь 1941 — июль 1942. Погиб 15 июня 1944 г. Сбит зенитной артиллерией противника Лётчик полка: январь 1943 — май 1945. Боевых вылетов: 382; воздушных боев: 74. Лётчик полка: декабрь 1942 — май 1944. Боевых вылетов: 303; воздушных боев: 78 Лётчик полка: март — май 1945. Боевых вылетов: 143; воздушных боев: 18. Один самолёт противника сбит таранным ударом. Лётчик полка: октябрь 1942 — август 1943.Погиб 11 августа 1943 г. Сбит в воздушном бою. Лётчик полка: 1943 — октябрь 1943. Погиб 12 октября 1943 г. Убит при выполнении боевого задания. Лётчик полка: апрель — июль 1942. Боевых вылетов: более 500; воздушных боев: более 100. Лётчик полка: январь — декабрь 1943.Боевых вылетов: 510; воздушных боев: 129 Лётчик полка: январь — июнь 1943.Боевых вылетов: 316; воздушных боев: 126 Лётчик полка: июнь — август 1941.Пропал без вести 17 июня 1944 г. Не вернулся с боевого задания. Лётчик полка: июнь 1943 — июль 1944, сентябрь 1944 — май 1945.Боевых вылетов: 389; воздушных боев: 112 Лётчик полка: ноябрь 1942 — сентябрь 1943.Боевых вылетов: 72 [07.08.1943]Погиб 7 сентября 1943 г. Сбит в воздушном бою. Лётчик полка: октябрь 1942 — май 1945Боевых вылетов: 618; воздушных боев: 90 Лётчик полка: сентябрь 1941 — декабрь 1942.Боевых вылетов: около 220; воздушных боев: 30.Погиб 6 марта 1944 г.Ранен в боевом вылете, разбился при посадке. Лётчик полка: май 1944 — апрель 1945.Боевых вылетов: 262; воздушных боев: 30.Погиб 16 апреля 1945 г.Сбит истребителем противника при возвращении с боевого задания. Лётчик полка, штурман полка: сентябрь 1941 — май 1947.Боевых вылетов: 318 (на 21.01.1945; воздушных боев: 63) Лётчик полка: июль 1944 — май 1945.Боевых вылетов: 339; воздушных боев: 44 Лётчик полка: май 1943 — сентябрь 1944Боевых вылетов: 236.Отстранён от полётов по состоянию здоровья. Лётчик полка: октябрь 1942 — май 1945.Боевых вылетов: 482; воздушных боев: 106. Лётчик полка: май — август 1944Боевых вылетов: 333; воздушных боев: более 100.Погиб 26 августа 1944 г.Разбился в авиационной катастрофе. Лётчик полка: февраль 1943 — март 1945.Погиб 21 марта 1945 г. Сбит в воздушном бою. Лётчик полка: декабрь 1944 — май 1945.Боевых вылетов: 382; воздушных боев: 74. Лётчик полка: сентябрь 1941 — июль 1942.Боевых вылетов: 258; воздушных боев: 85. Лётчик полка: декабрь 1943 — май 1945.Боевых вылетов: более 300. Лётчик полка: ноябрь 1942 — апрель 1944.Боевых вылетов: около 600; воздушных боев: 143.Погиб 21 октября 1994 г.Разбился в автомобильной катастрофе в Монино. Лётчик полка: июнь 1941 — апрель 1942.Боевых вылетов: 199; воздушных боев: 38 Лётчик полка: май 1943 — июль 1944/Боевых вылетов: 252.Отправлен из полка в госпиталь в июле 1944 г. Лётчик полка: январь 1943 — февраль 1944.Боевых вылетов: 366.Убыл из полка, с 25.02.1944 — слушатель Липецких курсов усовершенствования командного состава, далее служил в 926-м (перегоночном) иап. Лётчик полка: май 1943 — май 1945.Боевых вылетов: 356; воздушных боев: 92. 
