table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6663451/table_0|5|154|турнир|M-1 MFC — Russia vs. France Titan FC 35 — Healy vs. Hawn JE — Holland vs. Russia M-1 MFC — International Fight Night M-1 MFC — Heavyweight GP M-1 MFC — Heavyweight GP M-1 MFC — Mix-Fight M-1 MFC — Mix-Fight M-1 MFC — Mix-Fight M-1 MFC — Middleweight GP M-1 — Middleweight Grand Prix M-1 MFC — Mix-Fight 
dataset/Dataset/data/3667816/table_0|1|154|турнир|Чемпионат США Уимблдонский турнир 
dataset/Dataset/data/577552/table_0|2|154|турнир|Серия A Серия A Серия B Серия A Серия A Серия A Серия A Серия A Серия A Серия A Серия A Серия A Серия A Серия A Серия B Серия A Серия A Серия A Серия A 
dataset/Dataset/data/8646716/table_1|0|154|турнир|2017 Лахти 2019 Зефельд 
dataset/Dataset/data/2621692/table_0|1|154|турнир|Чемпионат Европы по кроссу, девушки до 23 лет (личный зачёт; 6 км) Чемпионат Европы по кроссу, девушки до 23 лет (командный зачёт; 6 км) Чемпионат России Чемпионат мира Командный чемпионат Европы СПАР Чемпионат Европы Чемпионат России Чемпионат мира Олимпийские игры 
dataset/Dataset/data/7032145/table_0|6|154|турнир|ЧСШАЮ 2008 (8 место) ЧСШАЮ 2009 (7 место) ЧСШАЖ 2011 ЧМ 2011 (7 место) ЧСШАЮ 2011 ККК 2012 ЧСШАЖ 2012 (8 место) ЧСШАЮ 2012 ЧСШАЖ 2013 (5 место) ЗУ 2013 (8 место) ЧСШАЮ 2014 ЧМЮ 2014 (6 место) ЧСШАЖ 2015 (4 место)ЧСШАЮ 2015 ЧМЮ 2015 (5 место) 
dataset/Dataset/data/7588817/table_0|6|154|турнир|ЧМ 1979 ЧЕ 1979 ЧМВ 2004 ЧМВ 2005 ЧМВ 2006 ЧМВ 2007 ЧМВ 2008 (6 место) ЧМВ 2010 ЧМВ 2011 ЧМВ 2012 ЧМВ 2013 ЧМВ 2014 (4 место) ЧШСК 1972 
dataset/Dataset/data/8799580/table_1|4|154|турнир|ONE on TNT 2: Ли - Настюхин (Сингапур) One Championship Inside the Matrix (Сингапур) One Championship Century - Часть первая (Япония, Токио) One Championship Enter the Dragon (Сингапур) One Championship Eternal Glory (Индонезия, Джакарта) One Championship Heart of the Lion (Сингапур, Каланг) One Championship Beyond the Horizon (Китай, Шанхай) One Championship Unstoppable Dreams (Сингапур, Каланг) One Championship Visions of Victory (Малайзия, Куала-Лумпур) One Championship Warriors of the World (Таиланд, Бангкок) One Championship Quest for Greatness (Малайзия, Куала-Лумпур) One Championship Kings of Destiny (Филиппины) One Championship 45 Heroes of the World (Китай, Макао) One Championship 43 - Kingdom of Champions (Таиланд, Бангкок) One Championship 42 - Ascent to Power (Сингапур, Каланг) One Championship 39 - Union of Warriors (Мьянма, Янгон) One Championship 38 - Clash of Heroes (Малайзия, Куала-Лумпур) One Championship - Spirit of Champions (Филиппины, Манила) 
dataset/Dataset/data/3934240/table_0|0|154|турнир|Принимающая страна Чемпионат мира 2011 Отборочный турнир Азии Панамериканские игры 2011 Чемпионат Африки Чемпионат Европы 2012 1-й квалификационный турнир 2-й квалификационный турнир 3-й квалификационный турнир Всего 
dataset/Dataset/data/6283352/table_0|2|154|турнир|Уимблдонский турнир Уимблдонский турнир Чемпионат Австралии Уимблдонский турнир (2) 
dataset/Dataset/data/7413417/table_1|4|154|турнир|KSW 43: Soldić vs. Du Plessis KSW 40: Dublin KSW 39: Colosseum BAMMA 28 ACB 47 UFC Fight Night: Silva vs. Bisping UFC Fight Night: Holohan vs. Smolka UFC Fight Night: Condit vs. Alves UFC Fight Night: McGregor vs. Siver UFC Fight Night: McGregor vs. Brandao UFC Fight Night: Shogun vs. Henderson 2 UFC Fight Night: Machida vs. Munoz UFC 162 UFC on FX: Sotiropoulos vs. Pearson Immortal Fight Championship 6 CC 11: Robinson vs. Wain Immortal Fighting Championship 3 CC 6: Nelson vs. Mitchell CC 5: McVeigh vs. Sitenkov Fight-Stars 2 Spartan Fight Challenge CC 3: Featherweight Tournament TW 5: Night of Champions Immortal Fighting Championship 1 OMMAC 1: Assassins Strike and Submit 11 HOP 11: Taking Over Chaos FC 4 TW 4: The Next Generation Ultimate Fighting Revolution 14 Ultimate Fighting Revolution 13 Ultimate Fighting Revolution 5 
dataset/Dataset/data/6712060/table_0|6|154|турнир|ЧКЮ 2004 (11-е место) ЧКЮ 2006 (7-е место) ЧКЮ 2007  ЧКЮ 2008  ЧКЮ 2009 ЧМЮ 2009 ЧКЮ 2010 (4-е место) КК 2012 (7-е место)ЧК 2013 (4-е место) ЧК 2014 (6-е место) КК 2014 (5-е место)ЧК 2015 (4-е место) КК 2015 (5-е место)ЧК 2016 КК 2016 ЧК 2017 ЧМ 2017 КООК 2017 ЧК 2018 ЧМ 2018 КК 2018 ЧК 2019 (4 место) КК 2019 (4 место)ЧК 2020 ЧК 2021 (4 место) ЧКСК 2012 (5-е место) ЧКСП 2016 ЧКСП 2019 ЧМСП 2019 ЧКСП 2021 (6 место) 
dataset/Dataset/data/8860561/table_11|0|154|турнир|ЧМ-1930 ЧМ-1934 ЧМ-1938 ЧМ-1950 ЧМ-1954 ЧМ-1958 ЧМ-1962 ЧМ-1966 ЧМ-1970 ЧМ-1974 ЧМ-1978 ЧМ-1982 ЧМ-1986 ЧМ-1990 ЧМ-1994 ЧМ-1998 ЧМ-2002 ЧМ-2006 ЧМ-2010 ЧМ-2014 ЧМ-2018 
dataset/Dataset/data/524951/table_0|1|154|турнир|Открытый чемпионат США Открытый чемпионат Франции 
dataset/Dataset/data/7063641/table_0|6|154|турнир| ЧШЮ 2014 ЧШЮ 2015 ЧШМ 2015 (10-е место) ЧШМ 2016 (4-е место) ЧШЮ 2016 ЧМЮ 2016 ЗУ 2017 ЧШМ 2017 ЧШМ 2018 ЧШМ 2019 (4 место) ЧШМ 2020 (5 место) ЧШСК 2019 (4 место) 
dataset/Dataset/data/7732070/table_2|3|154|турнир|Оклахома-Сити, США Будапешт, Венгрия Хертогенбос, Нидерланды Варшава, Польша 
dataset/Dataset/data/8391596/table_0|6|154|турнир|ЧСША 1977 ЧМ 1977 (4 место) ЧСША 1980 ЧМ 1980 (5 место) ЧСША 1982 ЧСША 1991 ЧМ 1991  ЧСША 1992  ЧСША 1995  ЧСША 1998 ЧМ 1998 (6 место) ЧСША 2000  ЧСША 2001  АООК 2001 (4 место) ЧСША 2002 ЧМ 2002 (4 место) ККК 2002 ЧСША 2003 (??? место) ЧСША 2004 (5 место) ЧСША 2008 (8 место) ЧСША/АООК 2009  ЧМВ 2009 ЧСША 2010 (7 место) ЧМВ 2010 ЧСША 2011 (7 место) ЧМВ 2013 (11 место) ЧСША 2014 (9 место) ЧСША 2015 (7 место) 
dataset/Dataset/data/1993568/table_18|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне 
dataset/Dataset/data/6026813/table_1|0|154|турнир|Кубок мира-2002/2003 (2-й этап) — многоборье Кубок мира-2003/2004 (1-й этап) — отдельные дистанции Кубок мира-2003/2004 (2-й этап) — отдельные дистанции Кубок мира-2003/2004 (3-й этап) — отдельные дистанции Кубок мира-2003/2004 (8-й этап) — отдельные дистанции Кубок мира-2003/2004 (9-й этап) — отдельные дистанции Кубок мира-2004/2005 (1-й этап) — отельные дистанции Кубок мира-2004/2005 (2-й этап) — отельные дистанции Кубок мира-2004/2005 (3-й этап) — отельные дистанции Кубок мира-2004/2005 (7-й этап) — отельные дистанции Кубок мира-2004/2005 (9-й этап, финал) — отельные дистанции Кубок мира-2005/2006 (1-й этап) — отдельные дистанции Кубок мира-2005/2006 (2-й этап) — отдельные дистанции 
dataset/Dataset/data/2355205/table_12|0|154|турнир|Australian Open Ролан Гаррос Уимблдон US Open Карьера 
dataset/Dataset/data/7823562/table_0|6|154|турнир|ТАЧ 2003 (5 место) ЗУ 2007 (5 место) ТАЧ 2007 ЧМСП 2009 (4 место) ЧМСП 2010 
dataset/Dataset/data/8691331/table_0|2|154|турнир|XX-я олимпиада Международный турнир Международный турнир XXI-я олимпиада Международный турнир Международный турнир XXII-я олимпиада Международный турнир Международный турнир XXIII-я олимпиада Международный турнир Международный турнир Международный турнир XIV-я олимпиада Международный турнир Международный турнир XXV-я олимпиада Международный турнир XXVI-я олимпиада XXVII-я олимпиада XXIX-я олимпиада 
