table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5074504/table_2|3|92|площадь|2490 1991 1276 4089 1319 2881 1638 1693 593 845 2207 1725 2048 1617 2171 1459 1815 632 4181 2146 38816 
dataset/Dataset/data/6250450/table_0|4|52|количество|2029.0 2029.0 2005.0 
dataset/Dataset/data/1162740/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/2971057/table_3|1|52|количество|77 59 52 36 
dataset/Dataset/data/1550709/table_0|0|113|размер|1012 кг 1 кг (32,1507 у.) 10 у. 2 у. 1 у. 1/2 у. 1/4 у. 1/10 у. 1/20 у. 
dataset/Dataset/data/1993717/table_14|2|18|возраст|40 лет и 123 дня 36 лет и 262 дня 36 лет и 225 дней 35 лет и 305 дней 35 лет и 287 дней 35 лет и 226 дней 35 лет и 136 дней 35 лет и 72 дня 35 лет и 72 дня 35 лет и 51 день 
dataset/Dataset/data/4529913/table_0|5|15|вес|2,5 кг 
dataset/Dataset/data/4760801/table_0|1|18|возраст|10 2 3 1 1 - 1 4 - - 3 - - 4 9 - - - 2 - 40 
dataset/Dataset/data/2027023/table_0|4|74|население|18 189 26 566 63 324 11 985 24 457 12 634 
dataset/Dataset/data/2769376/table_0|1|74|население|58 358 74 94 100 76 101 76 26 4 228 645 699 185 
dataset/Dataset/data/8441975/table_0|7|117|расстояние|32,5 ± 2,3 31,7 ± 2,2 30,8 ± 2,1 31,1 ± 2,1 34,3 ± 2,4 34,6 ± 2,4 33,4 ± 2,4 37,3 ± 2,7 31,2 ± 2,2 37,3 ± 2,6 32,9 ± 2,3 29,3 ± 2,1 32,3 ± 2,2 31,0 ± 2,2 33,6 ± 2,3 31,8 ± 2,9 36,8 ± 2,6 30,1 ± 2,2 
dataset/Dataset/data/7576516/table_0|3|74|население|10 341 1369 27 704 1437 11 269 1877 400 54 397 
dataset/Dataset/data/8822032/table_3|4|52|количество|н/д н/д 30+н/д 150 н/д 
dataset/Dataset/data/3106773/table_0|4|74|население|9 586 705 2 765 487 2 394 873 2 334 871 2 097 610 1 798 601 1 738 570 1 520 481 1 440 678 1 331 391 1 290 322 950 334 917 998 882 045 881 801 820 243 799 750 788 589 685 859 618 802 612 849 578 046 554 764 541 177 526 508 515 901 499 337 402 843 394 683 388 627 360 125 315 768 310 168 305 984 301 398 298 681 296 389 296 378 289 966 274 839 268 507 239 599 235 450 234 698 233 859 223 446 200 608 196 957 192 309 186 262 177 396 173 951 173 866 170 964 170 948 170 332 162 930 158 824 158 418 155 385 154 445 145 248 142 733 140 238 136 275 131 968 129 251 128 297 126 202 126 181 125 207 124 270 123 341 121 137 120 196 118 227 118 017 116 825 116 152 112 130 111 312 107 459 106 638 91 553 90 055 84 481 82 293 79 043 67 446 59 396 58 082 56 866 47 008 30 653 
dataset/Dataset/data/751709/table_0|1|74|население|646 7275 0 738 241 898 0 22 934 1022 88 1627 304 14 253 270 28 384 
dataset/Dataset/data/3531928/table_0|6|74|население|1991 18 979 
dataset/Dataset/data/1324324/table_4|4|52|количество|218 204 132 180 ? 120 ? ? ? 60 58 
dataset/Dataset/data/2695656/table_0|4|74|население|18 965 42 728 51 596 44 285 45 590 41 466 30 119 92 256 35 882 148 047 67 995 89 677 45 890 
dataset/Dataset/data/1162428/table_0|2|74|население|87 470 50 198 72 614 65 054 Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/1173241/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4546946/table_18|5|15|вес|34,5 кг 
dataset/Dataset/data/3317252/table_0|1|74|население|7 316 1 410 354 462 129 
dataset/Dataset/data/7994147/table_0|3|52|количество|5 5 67 49 18 72 
dataset/Dataset/data/2137617/table_0|3|92|площадь|3388.0 47.64 341.0 1298.0 22279.0 23615.0 27684.0 30373.0 14932.0 51938.0 
dataset/Dataset/data/3075173/table_0|4|74|население|102 250 2 952 726 
dataset/Dataset/data/2621215/table_0|3|92|площадь|5429 12210 10107 17048 10693 9661 3895 6309 5153 14412 5425 11765 7718 8063 7685 7157 446 157 9802 10528 5034 15530 7569 5 344 6517 15643 7152 8208 8572 10480 5207 14895 9558 4524 11443 13582 
dataset/Dataset/data/922153/table_1|2|74|население|↗454 671 ↘115 627 ↘97 935 ↘148 262 ↘73 791 ↘37 313 ↘29 846 957 445 
dataset/Dataset/data/8400732/table_1|1|74|население|519 541 541 
dataset/Dataset/data/1174936/table_0|2|74|население|6 357 10 849 9 497 7 709 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/6352083/table_1|0|52|количество|4 6 4 (типа «Русич») 5 (типа «Русич») 7 
dataset/Dataset/data/305704/table_0|2|18|возраст|16 лет (15 лет в Австрии, Дании, Испании, Словении, Швеции, Финляндии, Чехии; 14 в Венгрии, Италии, Латвии, Польше, Франции, Эстонии) 18 лет (19 лет в Великобритании; 20 в Греции, Дании и Нидерландах) 
dataset/Dataset/data/1138879/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население мезорегионав % к населению штата 
dataset/Dataset/data/2022604/table_0|2|15|вес|931 1985 2578 2398 2107 
dataset/Dataset/data/1498933/table_5|1|74|население|658 640 649 853 643 615 643 368 641 007 639 630 641 423 637 971 632 614 621 120 614 618 
dataset/Dataset/data/7035681/table_0|5|74|население|291826 31535 31275 8881 8050 7831 7100 6130 6080 5937 5003 4376 4212 4163 3976 3598 3201 2948 2693 2369 2329 2239 2117 1912 1713 1201 1093 1027 976 958 938 938 920 829 817 813 762 760 755 721 688 681 677 674 671 669 668 662 590 583 577 568 563 557 556 556 510 507 501 496 479 474 472 471 470 459 442 442 418 416 414 411 405 402 401 388 378 376 374 361 354 346 346 332 330 326 324 312 296 282 280 275 264 262 258 255 251 246 246 243 239 233 229 220 219 218 210 194 194 191 190 190 190 187 178 176 166 164 161 156 151 145 131 122 118 115 115 109 108 105 102 102 96 94 91 88 87 86 85 83 77 71 68 62 61 61 52 49 35 27 12 
dataset/Dataset/data/1173761/table_0|2|74|население|5 235 5 149 5 427 4 957 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1815769/table_0|1|74|население|59 973 60 976 60 821 60 358 59 851 59 314 58 738 58 110 
dataset/Dataset/data/4475119/table_11|5|15|вес|19,5 кг 
dataset/Dataset/data/1295900/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/4467002/table_0|5|92|площадь|24 25 32 34 28 40 29 22 54 36 92 49 62 84 73 37 148 30 13 33 142 76 46 38 67 51 61 65 65 260 33 34 37 26 18 31 38 23 80 19 38 2170 
dataset/Dataset/data/4546943/table_32|5|15|вес|29 кг 
dataset/Dataset/data/8866564/table_0|1|74|население|1743 1495 ↘ 1139 
dataset/Dataset/data/7842552/table_1|0|52|количество|2 3 5 10 20 100 
dataset/Dataset/data/606888/table_0|4|15|вес|7648.0 1349.0 51.0 84.0 37.0 3.0 116.0 495.0 35.0 7.0 18.0 3.0 15.0 3.0 127.0 1000.0 
dataset/Dataset/data/190744/table_0|3|74|население|↘ 1863 ↗ 1741 ↗ 2681 ↗ 2502 ↘ 5530 ↘ 2107 ↗ 3290 ↗ 4318 ↗ 16 610 ↗ 29 000 
dataset/Dataset/data/922153/table_0|2|74|население|14356.0 5802.0 2767.0 2475.0 2393.0 2193.0 2100.0 1746.0 1745.0 1588.0 1598.0 1517.0 1443.0 1462.0 1430.0 1350.0 1375.0 1195.0 1123.0 1137.0 1076.0 1093.0 974.0 887.0 957.0 878.0 955.0 985.0 887.0 864.0 826.0 897.0 874.0 735.0 858.0 819.0 820.0 825.0 800.0 780.0 805.0 766.0 705.0 794.0 863.0 702.0 770.0 662.0 738.0 703.0 637.0 695.0 654.0 632.0 623.0 633.0 585.0 586.0 669.0 581.0 508.0 486.0 491.0 515.0 
dataset/Dataset/data/6142485/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1856964/table_0|1|52|количество|1 3 6 10 15 21 28 
dataset/Dataset/data/4778980/table_1|1|52|количество|244 501 502 343 
dataset/Dataset/data/19620/table_0|4|74|население|276 205 153 901 714 316 715 795 171 9 4255 
dataset/Dataset/data/4464201/table_24|5|15|вес|6 кг 
dataset/Dataset/data/909566/table_1|3|52|количество|80 187 69 226 63 206 61 202 66 638 70 139 76 735 84 568 94 644 89 442 95 171 99 527 97 824 104 850 112 653 118 861 
dataset/Dataset/data/165708/table_0|4|74|население|244 433 99 625 117 685 430 305 129 839 153 687 69 573 158 754 
dataset/Dataset/data/4511114/table_27|5|15|вес|36 кг 
dataset/Dataset/data/3015272/table_0|1|15|вес|до 57 кг до 61,3 кг до 65 кг до 70 кг до 77 кг до 84 кг до 93 кг +93 кг 
dataset/Dataset/data/1172914/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1280202/table_0|2|74|население|15557 10820 12881 13496 Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/8113038/table_0|2|52|количество|114 114 114 114 114 114 114 114 114 114 114 114 114 114 114 114 7 7 7 2 2 2 2 
dataset/Dataset/data/5155030/table_7|5|15|вес|25,0 кг 
dataset/Dataset/data/4194897/table_0|3|92|площадь|17,42 + 1,54 0,87 + 0,69 12,6 + 3,13 9,76 + 0,54 22,68 + 2,29 36,3 + 0,46 2,09 + 0,03 10,7 + 0,07 344 + 2,78 17,65 + 0,25 99,22 + 0,41 25,18 + 0,38 868,33 +  215,6 + 12 нет данных 0,12 + 0,09 51,5 + 0,25 
dataset/Dataset/data/1705715/table_0|2|74|население|39 585 251 1 676 948 20 077 873 21 184 326 Плотность населения, чел/км² Население штатав % к населению страны 
dataset/Dataset/data/4464269/table_8|5|15|вес|85,5 кг 
dataset/Dataset/data/8186299/table_3|14|15|вес|Жен. наилегчайший вес ▲1 ▼1 ▲1 ▲1 ▼2 нов 
dataset/Dataset/data/1502558/table_3|2|92|площадь|1041526 1327589 600256 
dataset/Dataset/data/8932185/table_1|5|15|вес|чмп ▲2 ▲7 ▲4 ▼2 ▼3 
dataset/Dataset/data/861314/table_0|2|117|расстояние|00000158 86 310 43 367 25 422 ~870 114 139 ~530 ~400 168 ~330 65 ~610 250 337 25 ~290 ~1550 77 ~400 51.5 88 365 
dataset/Dataset/data/3531901/table_0|6|74|население|2004 38 030 
dataset/Dataset/data/7548569/table_50|4|52|количество|29.98 % 0.68 % 62.54 % 1.63 % 0.79 % 2.3 % 2.08 % 
dataset/Dataset/data/1173197/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/8899884/table_4|10|15|вес|960 980 1030 НД 1320 1030 980 980 
dataset/Dataset/data/1162864/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/777794/table_0|3|92|площадь|060 003 - 063 
dataset/Dataset/data/1207631/table_0|5|92|площадь|8 502 728,5 
dataset/Dataset/data/3133806/table_0|3|19|высота|646 м (2119 фт) 540 м (1772 фт) 472 м (1549 фт) 427 м (1401 фт) 412 м (1352 фт) 387,75 м (1272 фт) 385 м (1263 фт) 385 м (1263 фт) 382,5 м (1255 фт) 380 м (1247 фт) 374 370 м (1214 фт) 368 м (1207 фт) 368 м (1207 фт) 365 м (1198 фт) 364 м (1194 фт) 363 м (1191 фт) 360 м (1181 фт) 360 м (1181 фт) 360 м (1181 фт) 360 м (1181 фт) 360 м (1181 фт) 358,5 м (1176 фт) 356 м (1168 фт) 355 м (1165 фт) 355 м (1165 фт) 355 м (1165 фт) 354,6 м (1163 фт) 354 м (1161 фт) 353 м (1158 фт) 352 м (1155 фт) 351 м (1152 фт) 
dataset/Dataset/data/4475449/table_44|5|15|вес|32,4 кг 
dataset/Dataset/data/4464259/table_34|5|15|вес|7,5 кг 
dataset/Dataset/data/8078593/table_0|5|18|возраст|Старшие школьники, студенты, аспиранты Школьники, студенты Студенты, аспиранты Школьники, студенты, аспиранты Младшие школьники Школьники, студенты Школьники 8-11 классов Школьники 8-11 классов Студенты, аспиранты, специалисты Школьники 1-4 классов Школьники, студенты, специалисты Школьники, 8-11 классов 
dataset/Dataset/data/749578/table_3|1|52|количество|2008 848 - 207 46 - 
dataset/Dataset/data/8207493/table_4|4|15|вес|Джон Джонс Дэниел Кормье Тиагу Сантус Энтони Смит Доминик Рейес Кори Андерсон (+) Ян Блахович Александр Густафссон Волкан Оздемир Гловер Тейшейра Александр Ракич Джонни Уокер (+) Илир Латифи Миша Циркунов Маурисиу Руа Никита Крылов Наилегчайший вес Генри Сехудо Джозеф Бенавидес Жусиер Формига Дейвисон Фигейреду Алешандри Пантожа Брэндон Морено Кай Кара-Франс Рожериу Бонторин Тим Эллиотт Мэтт Шнелл Джордан Эспиноза Алекс Перес Аскар Аскаров Райан Бенуа Марк Де Ла Роса Раулиан Паива 
dataset/Dataset/data/7870108/table_3|2|52|количество|139 139 20 20 20 1 1 1 
dataset/Dataset/data/558595/table_0|1|74|население|1 035 990 992 966 860 793 778 
dataset/Dataset/data/1131121/table_0|3|74|население|1930 37 796 
dataset/Dataset/data/657073/table_3|1|74|население|77000 74600 75144 
dataset/Dataset/data/863199/table_0|1|74|население|5 423 5 463 7 286 8 487 8 931 9 351 10 017 
dataset/Dataset/data/4218529/table_0|13|74|население|2009 37 837 
dataset/Dataset/data/8582541/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/4516010/table_6|5|15|вес|65,5 кг 
dataset/Dataset/data/74869/table_0|2|74|население|532 279 201 280 368 324 365 235 Плотность населения, чел/км² Население штатав % к населению страны 
dataset/Dataset/data/7986538/table_2|3|52|количество|42 (7 стран) 32 (5 стран) 61 (9 стран) 66 (8 стран) 61 (9 стран) 71 (15 стран) 100 (16 стран) 102 (19 стран) 132 (22 стран) 117 (19 стран) 131 (16 стран) 105 (17 стран) 121 (23 стран) 108 (16 стран) 146 (25 стран) 115 (17 стран) 110 (12 стран) 
dataset/Dataset/data/7169876/table_5|2|52|количество|2 2 2 2 2 2 2 2 1 
dataset/Dataset/data/1223664/table_0|2|52|количество|54625 58494 52276 51976 49529 51714 55788 57515 
dataset/Dataset/data/1173367/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/8708236/table_0|4|74|население|527 763 13 281 14 423 13 953 22 812 2845 11 658 18 116 18 526 15 073 21 347 10 943 38 206 29 444 13 373 9981 25 100 26 822 12 936 7932 11 344 21 203 40 682 11 163 9601 17 661 13 063 19 146 22 067 18 873 26 980 18 884 21 184 16 145 16 551 8635 36 631 15 594 8582 10 320 86 718 37 011 26 170 22 938 10 527 12 558 26 134 17 931 14 988 19 184 12 169 11 497 15 051 21 018 18 770 8534 19 879 34 311 45 205 42 937 11 602 28 267 9094 14 519 8277 21 386 10 468 22 231 19 149 
dataset/Dataset/data/1162541/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/784783/table_0|1|92|площадь|13 12 25 
dataset/Dataset/data/1171959/table_0|2|74|население|30 501 13 726 23 204 21 023 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4464191/table_40|5|15|вес|7,5 кг 
dataset/Dataset/data/5154759/table_28|5|15|вес|13,3 кг 
dataset/Dataset/data/4546943/table_13|5|15|вес|80 кг 
dataset/Dataset/data/6282743/table_0|1|74|население|7342 46 606 
dataset/Dataset/data/3719591/table_48|3|74|население|14 4 0 2 39 1 22 1 0 1 4 2 
dataset/Dataset/data/8667798/table_0|4|74|население|761 506 174 336 679 664 647 1194 1324 24 511 2261 591 2327 131 1799 579 807 1029 495 1326 348 563 4544 10 005 1194 4205 311 118 396 2723 3520 629 291 2474 1831 98 30 200 1135 630 342 2548 322 231 15 527 892 1332 1150 4634 1362 104 1475 813 88 2041 578 3429 521 1178 1976 2262 329 1394 333 681 405 2791 408 1593 469 1341 376 470 1171 1778 6187 7709 1990 329 61 1102 4070 583 25 116 109 220 325 329 2614 
dataset/Dataset/data/215609/table_0|1|74|население|6657 29 238 48 069 79 342 116 434 131 016 137 017 145 700 
dataset/Dataset/data/3116932/table_0|2|52|количество|2048 2048 1972 2048 2783 2783 4096 3479 8192 8192 
dataset/Dataset/data/5088055/table_15|3|113|размер|2800 1900 340 125 
dataset/Dataset/data/1173152/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/5944798/table_0|4|113|размер|68 × 54,8 65 × 48,6 83,5 × 116 50 × 74 750 × 400 69 × 55 Около 230 × 80 Холст, масло 39 × 23 60 x 44 37 × 44,5 30 × 39 32,4 × 24 Картон, масло 52 × 52 41 × 66 150 × 200 43,4 x 33,9 80 × 40 60 × 40 145 × 145 75 × 75 52 × 65 150 × 200 252 × 56,2 188 × 83 30,4 x 44,8 140 x 80 80 x 80 80 × 81 80 × 80 190 × 120 84 × 42 88 × 88 90 × 90 90,5 × 90 128 × 103 215 x 3414 140 × 140 100 × 100 149,5 × 45 100 × 100 85 × 52 67 × 55 181 × 84 170 × 96 100 × 100 Холст, дерево, масло 110 × 110 189,2 × 67 50 × 20 80 × 145 110 × 110 180 x 180 179,8 x 90,5 153 × 133 110 × 110 110 × 110 110 × 110 140 × 140 125 x 42 77 × 83 110,5 × 110,5 180 × 180 110 × 110 110 × 110 178 × 46 95,3 × 47 110,5 × 110,5 110 × 110 110 × 110 90 × 90 79 × 63 110 × 110 69 × 55 180,5 × 200,5 110 × 110 69 × 55 190 × 120 109 × 110 110 × 110 110 × 110 149,9 × 110,5 190 × 200 110 × 110 110 × 110 140 × 85 110 × 110 111 × 111 180 × 128 110 × 110 110 × 110 168 × 130 110 x 110 99 × 99 180 × 90 68 × 55 98 × 98 180,7 × 89,9 100 × 100 70 × 70 67 × 56 70 × 50 128 × 128 110 × 110 173 × 60 166 × 190 47 × 33 82 × 92 67 × 41,5 84 × 56 39 × 23 60 × 44 193 × 115 197 × 91 194 × 121 39 × 29 
dataset/Dataset/data/8574291/table_2|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/4584460/table_0|2|74|население|108 798* 85 472* 66 277* 54 524* 28 856* 4 462* 2 934* 2 343* 367 791* 
dataset/Dataset/data/558986/table_0|1|74|население|7 860 7 923 9 375 10 219 10 400 11 106 11 355 
dataset/Dataset/data/7824182/table_0|1|74|население|2 1 ↗ 3 
dataset/Dataset/data/4546947/table_29|5|15|вес|220 кг 
dataset/Dataset/data/8424846/table_4|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс * Жуниор дус Сантус * Жаирзиньо Розенстрайк Деррик Льюис Александр Волков Алистар Оверим Уолт Харрис Шамиль Абдурахимов Благой Иванов Алексей Олейник Аугусту Сакаи Сергей Павлович Сирил Ган Легчайший вес Генри Сехудо Марлон Мораис Алджамейн Стерлинг Петр Ян Кори Сэндхэген Рафаэл Ассунсан Педру Муньюс Жозе Алду Джимми Ривера Коди Гарбрандт Роб Фонт Коди Стейманн Сон Ядон Джон Додсон Марлон Вера Кейси Кенни 
dataset/Dataset/data/6256345/table_4|15|74|население|86 611 111 904 453 333 808 690 652 507 1 265 515 1 533 235 1 794 874 1 788 854 2 045 815 
dataset/Dataset/data/2749412/table_0|1|74|население|509 100 487 267 141 1 152 865 2 840 335 337 145 43 73 
dataset/Dataset/data/1226918/table_3|11|52|количество|2018 ▲ 13 522 - ▲ 760 ▲ 94 ▼ 55 
dataset/Dataset/data/1175574/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/8580926/table_4|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Йоэль Ромеро Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Брэд Таварес Омари Ахмедов Иэн Хейниш Антониу Карлос Жуниор Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/4464251/table_33|5|15|вес|62 кг 
dataset/Dataset/data/1174322/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/849383/table_0|1|74|население|169 086 170 505 192 123 200 184 203 124 207 524 214 234 
dataset/Dataset/data/3074886/table_0|3|92|площадь|5425 (6) 9760 (1) 8060 (3) 5209 (7) 4463 (8) 7881 (4) 4411 (9) 4350 (10) 7201 (5) 8540 (2) 65 300 
dataset/Dataset/data/956476/table_0|1|74|население|143 137 131 Грамотных Неграмотных (среди взрослых) 
dataset/Dataset/data/1162646/table_0|2|74|население|252 275 56 248 154 256 154 267 Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/1174424/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4807519/table_0|7|92|площадь|170.0 295.0 117.0 286.0 305.0 287.0 1540.0 607.0 2062.0 1290.0 
dataset/Dataset/data/4464222/table_2|5|15|вес|100 кг 
dataset/Dataset/data/4464189/table_45|5|15|вес|5,4 кг 
dataset/Dataset/data/915814/table_0|2|92|площадь|5800 1800 22 400 13 100 43 100 
dataset/Dataset/data/3670558/table_9|4|52|количество|34 8 36 
dataset/Dataset/data/8596673/table_2|2|15|вес|чмп Легчайший вес чмп 
dataset/Dataset/data/7190838/table_0|5|15|вес|65 кг 62 кг 62 кг 57 кг 
dataset/Dataset/data/2081886/table_3|1|52|количество|1 семья 5 семей 10 семей 50 семей 100 семей 500 семей 1.000 семей 5.000 семей 10.000 семей 
dataset/Dataset/data/8612459/table_1|4|18|возраст|74 75 86 83 78 
dataset/Dataset/data/4513527/table_25|5|15|вес|55 кг 
dataset/Dataset/data/7922567/table_0|4|92|площадь|43 768,5 32 691,1 40 806,5 20 551,1 28 893,7 
dataset/Dataset/data/4464252/table_8|5|15|вес|85,5 кг 
dataset/Dataset/data/4241049/table_0|3|113|размер|1170 500 380 
dataset/Dataset/data/2385784/table_0|5|92|площадь|2 780 4008 1 098 58127 8 515 7705 916 44532 214 97085 1 141 74825 406 75258 1 285 21619 163 82190 176 21588 756 95037 283 56073 
dataset/Dataset/data/2755332/table_0|1|74|население|99 2 140 163 641 1 045 165 627 111 315 282 
dataset/Dataset/data/223446/table_1|3|74|население|8.279 10.068 10.825 11.026 5.569 6.133 5.182 40.276 11.563 46.946 6.364 63.517 35.312 21.291 1.934 8.875 6.119 14.797 5.076 6.572 2.177 27.683 10.472 9.283 12.745 6.478 11.633 5.952 8.264 27.745 9.491 5.68 7.498 42.615 11.18 17.466 12.09 8.994 790.017 75.062 25.223 6.096 13.758 14.548 6.767 10.764 55.705 10.44 38.667 2.915 15.407 1.526 30.854 5.663 4.618 12.48 21.122 6.281 22.76 6.247 11.642 8.283 6.17 8.478 13.834 8.116 16.788 6.307 16.224 2.744 14.229 3.663 5.113 13.246 4.345 13.518 4.323 13.915 6.817 14.936 11.659 3.254 5.304 6.138 108.048 6.343 9.778 3.846 8.638 8.46 24.671 11.323 10.135 26.248 11.905 16.696 6.594 7.815 57.46 8.065 128.624 14.294 37.633 15.959 18.059 7.182 24.826 47.768 3.825 59.141 13.686 5.076 23.926 178.102 2.781 4.074 9.109 13.192 13.467 4.251 2.756 2.879 11.122 3.77 8.077 27.104 46.332 15.866 
dataset/Dataset/data/4198868/table_0|1|74|население|9 086 3 223 3 613 4 197 4 720 4 939 5 089 
dataset/Dataset/data/1162945/table_0|2|74|население|395 215 164 075 276 729 282 561 Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8737528/table_1|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 1 2 3 4 
dataset/Dataset/data/507997/table_2|1|74|население|222 505 289 119 289 680 277 855 273 987 257 261 237 349 232 622 235 169 236 044 310 234 282 784 247 736 237 513 
dataset/Dataset/data/1171064/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1138807/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население мезорегионав % к населению штата 
dataset/Dataset/data/7576784/table_0|1|74|население|186 1552 2323 3763 4906 10 863 18 359 20 894 ↗ 21 415 
dataset/Dataset/data/8939418/table_2|2|52|количество|32 32 
dataset/Dataset/data/7384249/table_0|4|92|площадь|9150,4 га 
dataset/Dataset/data/251126/table_3|2|113|размер|130×70 135×70 140×70 145×70 150×70 150×70 155×70 160×70 
dataset/Dataset/data/2840193/table_3|1|18|возраст|U-14 U-15 U-16 U-17 U-14 U-15 U-16 U-17 
dataset/Dataset/data/2784/table_0|4|74|население|355 461 163 652 201 446 259 742 784 613 353 970 262 909 199 123 489 476 1 764 248 180 235 580 574 497 081 367 741 6 460 271 
dataset/Dataset/data/2816540/table_0|5|74|население|1981 48 653 
dataset/Dataset/data/1169987/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1654728/table_0|1|18|возраст|11—12 лет 13—14 лет 15—16 лет 17—18 лет 19—20 лет 18 лет и старше 35 лет и старше 
dataset/Dataset/data/4874207/table_1|4|113|размер|4,624 kb 4,624 kb 4,600 kb 4,200 kb 3,344 kb 3,295 kb 3,148 kb 3,657 kb 2,946 kb 
dataset/Dataset/data/1173390/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/256750/table_0|10|15|вес|Розетка под крестом 38 7/8 4 29/32 15 1/16 763 389 Итого: 823 976 
dataset/Dataset/data/5155014/table_4|5|15|вес|19,0 кг 
dataset/Dataset/data/4546947/table_9|5|15|вес|115 кг 
dataset/Dataset/data/7898278/table_3|3|18|возраст|50 50 50 50 
dataset/Dataset/data/4530671/table_41|5|15|вес|460 кг 
dataset/Dataset/data/8594119/table_0|3|92|площадь|4550.0 7928.0 25057.0 10659.0 2272.0 6670.0 3301.0 10364.0 2211.0 3915.0 3789.0 6159.0 3815.0 12358.0 35613.0 10055.0 17243.0 3187.0 38352.0 28995.0 4089.0 33313.0 2381.0 6156.0 4259.0 26398.0 10243.0 2570.0 10329.0 6461.0 13528.0 27594.0 1577.0 211.84 
dataset/Dataset/data/8269834/table_1|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 
dataset/Dataset/data/2367019/table_1|3|52|количество|80 187 69 226 63 206 61 202 66 638 70 139 76 735 84 568 94 644 89 442 95 171 99 527 97 824 104 850 112 653 118 861 
dataset/Dataset/data/4464190/table_35|5|15|вес|40 кг 
dataset/Dataset/data/1111224/table_0|5|74|население|1981 18 073 
dataset/Dataset/data/7447164/table_0|2|52|количество|6 8 5 3 9 9 6 6 (6-градусные) 4 4 5 (6-градусные) 3 13 (6-градусные) 4 6 4 (6-градусные) 6 
