table_id|column_id|label_id|label|column_data
dataset/Dataset/data/7737887/table_4|1|163|футболист|Вагиф Джавадов Рауф Алиев 
dataset/Dataset/data/7741910/table_12|2|3|актер|Adrian Pereyra 
dataset/Dataset/data/7743906/table_1|6|164|художник|ДмитрийГолядкин ДмитрийГолядкин АлександрВолков АлександрВолков В. Корзун В. Корзун 
dataset/Dataset/data/7744409/table_3|3|3|актер|Бен Тейлор Бен Тейлор Бен Тейлор Бен Тейлор Бен Тейлор Кейт Херрон Кейт Херрон Кейт Херрон 
dataset/Dataset/data/774838/table_3|1|91|пилот|Ян Хейлен Яап ван Лаген Педру Петиш Микаэль Росси Майк Версхюр Ник Кацбюрг Стефано Комини Альберт Коста Мирко Бортолотти 
dataset/Dataset/data/7749473/table_50|0|132|спортсмен|Эми Ван Дайкен Мишель Смит Дженни Томпсон Джош Дэвис Алексей Немов Александр Попов Гэри Холл-младший Энджел Мартино Лилия Подкопаева Денис Панкратов Симона Аманар Лэ Цзинъи Ли Сяошуан Аманда Бирд Уитни Хеджпет Сьюзан О’Нилл Франциска ван Альмсик Дагмар Хазе Мерлин Отти Джина Годжан Даниел Ковальски Сандра Вёлкер Виталий Щербо 
dataset/Dataset/data/7750145/table_0|3|89|персонаж|Рэйчел Грин (Дженнифер Энистон), Джуди Геллер (Кристина Пиклз) Рабыня Джаббы Гриффина Катма Туи Принцесса Лея Сара Уолкер (Ивонн Страховски) Зои (Кристен Белл) Лоис Гриффин (Алекс Борштейн) 
dataset/Dataset/data/7755799/table_0|0|3|актер|Александр Петров Иван Янковский Кристина Асмус Максим Виноградов Софья Озерова Софья Карпунина Кирилл Нагиев Елена Павлова Арслан Мурзабеков Адам Кубов Елена Финогеева Марина Клещёва Виталий Хаев Александра Белоглазова Владимир Капустин 
dataset/Dataset/data/7755928/table_4|3|3|актер|Крис Фишер Константин Макрис Андрей Секлир Константин Макрис Джей Чандрашекхар Крис Фишер Майкл МакМюррей Константин Макрис Говард Датч Крис Фишер Миллисент Шелтон Ларри Тенг Крис Фишер Джек Кенни Дженнифер Линч Мэтью Хастингс Крис Фишер Говард Датч Крис Фишер Джек Кенни 
dataset/Dataset/data/7763143/table_1|6|164|художник|ВасилийЗавьялов ВасилийЗавьялов ВасилийЗавьялов 
dataset/Dataset/data/7765455/table_0|0|3|актер|Фёдор Федотов Софья Присс Алексей Гуськов Северия Янушаускайте Кирилл Зайцев Юрий Борисов Тимофей Трибунцев Юрий Колокольников Сергей Колтаков Василий Копейкин Михаил Шеломенцев Бато Шойнжонов Александра Ревенко Маргарита Адаева Кэти Белтон (англ. Cathy Belton) Дени Лаван Аркадий Коваль Валерий Кухарешин Сергей Барковский Елена Руфанова Сергей Заморев Василий Щипицын Андрей Лёвин Владимир Глазков Ирина Варламова 
dataset/Dataset/data/7765728/table_2|4|91|пилот|Райкконен Джовинацци Райкконен Джовинацци Райкконен Джовинацци Кубица 
dataset/Dataset/data/7765921/table_2|2|132|спортсмен|Роланд Фишналлер Дарио Кавицель Дмитрий Логинов Штефан Баумайстер Аарон Марч Андреас Проммеггер Дмитрий Сарсембаев Жан Кошир Радослав Янков Бенджамин Карл Даниэле Багозза Кристиан Хупфауэр Синносукэ Камино Роберт Бёрнс Арвид Аунер Лукас Матис Даррен Гарднер Би Е Кристиан де Оливейра Сильвен Дюфур Михал Новачик Коди Винтерс Джейси-Джей Андерсон Чхве Бо Гун Элиас Хубер Чжан Сюань Александр Белинский Тим Мастнак Ким Сан Гём Себастьян Кислингер Райан Розенкранц Цинь Цзихань Виктор Брюжек Роман Александровский Масаки Сиба Матей Бако Арно Годе Реваз Назгаидзе Шин Сок Ин Роллан Садыков Владислав Зуев Сунь Хуань Яннис Думос Себастьян Бели Оскар Квятковский Маурицио Бормолини Адам Починек Лео Прокопец Евгений Хулай Вик Уайлд Невин Гальмарини Андрей Соболев Ли Сан Хо 
dataset/Dataset/data/7768082/table_0|0|3|актер|Антон Виноградов Владимир Постников Вадим Бочанов Светлана Письмиченко Михаил Черняк Сергей Мардарь Игорь Дмитриев Сергей Кузнецов Ксения Бржезовская Юлия Рудина Андрей Лёвин Джангир Сулейманов Игорь Яковель Владимир Маслаков Сергей Паршин Елена Шульман Валерий Соловьёв Сауле Искакова Сергей Васильев Уильям Хакетт-Джонс Алексей Лебедев Денис Чернов Максим Сергеев Инга Брик Олег Куликович Анна Геллер Марианна Мокшина Михаил Хрусталёв 
dataset/Dataset/data/7768492/table_1|1|7|атлет|Василий Оларь Виталий Клопот Станислав Чиж Виктор Буря Ион Гуцу Евгений Питика Виорел Мирон Евгений Роздован 
dataset/Dataset/data/7771739/table_1|2|132|спортсмен|Илка Штухец Коринн Зутер Линдси Вонн Штефани Фенир Рагнхильд Мовинкель Николь Делаго Рамона Зибенхофер Лара Гут-Бехрами Николь Шмидхофер Тамара Типплер Виктория Ребенсбург Михаэла Вениг Кира Вайдле Надя Фанкини София Годжа Йоана Хелен Эстер Ледецкая Тина Вайратер Кайса Викхофф Ли Роман Мирадоли Ясмин Флури Элис Мерривезер Майке Пфистер Лин Иварссон Лиса Хёрнблад Тиффани Готье Александра Колетти Рони Ремме Франческа Марсалья Грета Смолл Юлия Плешкова Мари-Мишель Ганьон Маруша Ферк Ида Данневиц Хелена Рапапорт Александра Прокопьева Аня Моника Кайлл 
dataset/Dataset/data/7771873/table_0|6|164|художник|Владимир Андреев Владимир Андреев Владимир Андреев Владимир Андреев Владимир Андреев 
dataset/Dataset/data/7771908/table_0|6|164|художник|АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов АлександрМандрусов ИванДубасов ИванДубасов АлександрМандрусов АлександрМандрусов АлександрМандрусов ВикторКлимашин ВикторКлимашин ВикторКлимашин ИванДубасов ИванДубасов ГеоргийСавицкий ИванДубасов ГеоргийСавицкий ГеоргийСавицкий ИванДубасов ВикторБибиков ВикторБибиков ВикторБибиков ВикторКлимашин ВикторКлимашин ИванДубасов ИванДубасов ИванДубасов ЮлийГанф ЮлийГанф ЮлийГанф ЮлийГанф ЮлийГанф ЮлийГанф АлександрМандрусов Б. Ливанов Б. Ливанов Б. Ливанов Б. Ливанов Б. Ливанов Б. Ливанов Б. Ливанов Б. Ливанов Б. Ливанов ИванДубасов ИванДубасов НиколайЖуков НиколайЖуков НиколайЖуков НиколайЖуков НиколайЖуков НиколайЖуков НиколайЖуков ИванДубасов ИванДубасов ИванДубасов ИванДубасов ИванДубасов ИванДубасов И. Михеев И. Михеев И. Михеев ВладимирАндреев ВладимирАндреев ВикторБибиков ВикторБибиков ВикторБибиков ВикторБибиков 
dataset/Dataset/data/7772211/table_1|3|132|спортсмен|Дэвид Уайз Симон Д’Артуа Аарон Бланк Алекс Феррейра Кевин Роллан Бирк Рууд Нико Портеус Ноа Боумен Тейлор Ситон Томас Криф Брендан Маккей Эван Мариню Бирк Ирвинг Андреас Голь Робин Бриге Роман Егоров Феликс Коду Брендан Ньюби Сэм Уорд Мао Бинцян Хе Биньян Сун Джинбо Марко Ладнер Ли Соншен 
dataset/Dataset/data/7772211/table_2|2|132|спортсмен|Аарон Бланк Кевин Роллан Ноа Боумен Симон Д’Артуа Бирк Рууд Томас Криф Дэвид Уайз Алекс Феррейра Нико Портеус Тейлор Ситон 
dataset/Dataset/data/7772234/table_2|2|132|спортсмен|Келли Силдару Кесси Шарп Брита Сигурни Рейчел Каркер Ли Фанхуэй Мэдди Боуман Элизабет Грам Чжан Кэсинь 
dataset/Dataset/data/777304/table_0|0|3|актер|Леонид Кмит Софья Магарилл Андрей Лаврентьев 
dataset/Dataset/data/777336/table_1|0|7|атлет|Усэйн Болт Карл Льюис Майкл Джонсон Лашон Мерритт Сергей Бубка Джереми Уоринер Ларс Ридель Кенениса Бекеле Эзекиль Кембои Хайле Гебреселассие Хишам Эль-Герруж Батч Рейнольдс Бернард Лагат Джастин Гэтлин 
dataset/Dataset/data/7773713/table_3|2|3|актер|Неизвестно Неизвестно Андрей Нифёдов Неизвестно Неизвестно Неизвестно Андрей Нифёдов Неизвестно 
dataset/Dataset/data/7773713/table_5|2|3|актер|Юрий Хованский 
dataset/Dataset/data/7773715/table_5|2|3|актер|Юрий Хованский 
dataset/Dataset/data/7773718/table_3|2|3|актер|Неизвестно Неизвестно Андрей Нифёдов Неизвестно Неизвестно Неизвестно Андрей Нифёдов Неизвестно 
dataset/Dataset/data/7773718/table_5|2|3|актер|Юрий Хованский 
dataset/Dataset/data/7773721/table_5|2|3|актер|Юрий Хованский 
dataset/Dataset/data/7774492/table_10|1|132|спортсмен|Биритис С. Рига И. Тимофеев Минск В. Решев Иваново 
dataset/Dataset/data/7774492/table_5|1|132|спортсмен|В. Маканин Тбилиси С. Панада Минск А. Махаринский Санкт-Петербург-Ленинград 
dataset/Dataset/data/777610/table_3|1|132|спортсмен|Игорь Новиков (URS) 
dataset/Dataset/data/7778458/table_0|0|3|актер|Кози Зулсдорф Хайди Бликенстафф Джейсон Майбаум Алекс Десерт Рики Хе Кахьюн Ким Дара Рене Исайя Лехтинен Дженнифер Лапорте Сара Уилли Рукия Бернард Джошуа Пак Лорен МакГиббон Дэйв Хуртубиз Гэри Джонс Паула Берроуз Джаг Арнеджа 
dataset/Dataset/data/7779389/table_0|0|3|актер|Нодар Шашик-оглы Тамилла Агамирова Джейхун Мирзаев Тофик Тагизаде Анатолий Фалькович Гаджи Мурад Ягизаров 
dataset/Dataset/data/778037/table_0|0|3|актер|Брюс Уиллис Дэймон Уэйанс Ноубл Уиллингем Тейлор Негрон Челси Филд Даниэль Харрис Хэлли Берри Рик Дукомман 
dataset/Dataset/data/7782823/table_3|1|153|тренер|/ Курбан Бердыев Олег Фоменко Роман Шаронов (и. о.) / Олег Кононов / Рашид Рахимов Дмитрий Хохлов / Сергей Кузнецов (и. о.) Александр Григорян Александр Точилин Сергей Первушин (и. о.) Владимир Федотов / Роман Березовский (и. о.) Эдуардо Докампо* Константин Емельянов Юрий Сёмин Сергей Матвеев Игорь Захаряк Ильшат Айткулов (и. о.) / Миодраг Божович Тимур Шипшев / Игорь Черевченко / Дмитрий Парфёнов 
dataset/Dataset/data/7782823/table_3|4|153|тренер|Роман Шаронов (и. о.) Сергей Матвеев Эдуардо Докампо* / Сергей Кузнецов (и. о.) Игорь Шалимов Кирилл Новиков / Доменико Тедеско Сергей Первушин (и. о.) / Роман Березовский (и. о.) Тимур Шипшев Константин Емельянов Владимир Федотов Леонид Слуцкий Ильшат Айткулов (и. о.) Марко Николич Игорь Захаряк Мурад Мусаев Константин Парамонов Андрей Талалаев Сергей Первушин Сергей Подпалый (и. о.) / Юрий Матвеев (и. о.) 
dataset/Dataset/data/7782825/table_3|4|153|тренер|Сергей Семак / Олег Кононов / Дмитрий Парфёнов Магомед Адиев Сергей Томаров / Рашид Рахимов Владимир Кухлевский (и. о.) / Миодраг Божович Рауль Рианчо (и. о.) Александр Алексеев (и. о.) Дмитрий Кириченко Дмитрий Аленичев / Олег Кононов / Игорь Черевченко Вадим Евсеев 
dataset/Dataset/data/7782825/table_3|1|153|тренер|Роберто Манчини / Миодраг Божович Александр Тарханов Вадим Скрипченко Сергей Семак Игорь Ледяхов Андрей Тихонов Владимир Кухлевский (и. о.) Массимо Каррера Дмитрий Аленичев Сергей Томаров Александр Алексеев (и. о.) Рауль Рианчо (и. о.) / Олег Кононов Дмитрий Кириченко 
dataset/Dataset/data/7783021/table_1|1|79|оператор|T-mobile Vip Lycamobile 
dataset/Dataset/data/7783588/table_0|0|3|актер|Арсений Бибиков Иван Мозжухин Василий Степанов Долинина Александра Гончарова 
dataset/Dataset/data/7785137/table_1|2|3|актер|Эван Уинтер Гоша Тоидзе Неизвестно Елена Кипер Алан Бадоев 
dataset/Dataset/data/7785747/table_1|0|3|актер|Лён Лун Лэй Катин[zh] Чам Сиухун Саммо Хун Лам Чинъин[en] Брюс Лён[en] Билли Чань[en] Уилсон Тхон Чан Чхолам[fr] 
dataset/Dataset/data/7787066/table_0|0|3|актер|Стики Фингаз Malik Sinegal Just Gii 
dataset/Dataset/data/7787066/table_0|1|89|персонаж|играет самого себя Стики Фингаз в возрасте 15 лет играет саму себя 
dataset/Dataset/data/7787157/table_0|0|89|персонаж|Д'Артаньян Арамис Атос Констанция Бонасьё Портос Миледи Королева Анна Кардинал Ришельё Тревиль Рошфор 
dataset/Dataset/data/7787451/table_2|3|3|актер|Томас Картер Кристофер Мисиано Кристофер Мисиано Пол Маккрейн Пол Маккрейн Питер Уэллер Питер Уэллер Джим Маккей Джим Маккей Феликс Энрикез Алькала Феликс Энрикез Алькала Стивен Депол Стивен Депол 
dataset/Dataset/data/7787493/table_5|2|3|актер|Jon Jon Augustavo Patrick Tohill Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein Patrick Tohill & Nathan Feuerstein 
dataset/Dataset/data/7790665/table_0|2|3|актер|Максим Гуцу Юрий Бардаш Артем Титеев Артем Титеев Владимир Шпак Андрей Бояр Kuku Виктор Скуратовский Юрий Движон Юрий Движон ANNA MARIA 
dataset/Dataset/data/779259/table_3|2|3|актер|Сергей Перцев Ирина Цилык 
dataset/Dataset/data/7792711/table_1|2|132|спортсмен|Эрик Френцель Марио Зайдль Ян Шмид Франц-Йозеф Рерль Акито Ватабэ Фабиан Риссле Ёсито Ватабэ Степан Купчак Антуан Жерар Ярл Магнус Риибер Эспен Бьёрнстад Лукас Клапфер Йоханнес Ридцек Го Ямамото Винценц Гайгер Хидиаки Нагая Мануэль Файсст Аарон Костнер Бернхард Грубер Илка Херола Самуэль Коста Тим Хуг Леви Мутру Франсуа Бро Максим Лаэрт Эрнест Яхин Ээро Хирвонен Йорген Гробак Артту Мякиао Вид Врховник Павел Словек Ондрей Пажоут Адам Цеслар Александр Пашаев Лоран Мюлеталер Томаш Портик Ян Вытрвал Алессандро Питтин Натаниэль Мах Тэйлор Флетчер Озбей Елен Виталий Иванов Виктор Пасичник Лукаш Данек Бен Лумис Грант Эндрюс Вячеслав Барков Раффаэле Буцци Кристьян Илвес Дмитрий Мазурчук Павел Твардош Яспер Гууд Чингиз Ракпаров Джао Явень Джао Зинь Эльдар Оруссаев Данил Глухов Вячеслав Бочкарёв Сун Янпин 
dataset/Dataset/data/7794655/table_2|1|11|боксер|Джеймс Дигейл Баду Джек Хильберто Рамирес Джордж Гроувс Андре Диррелл Каллум Смит Энтони Диррелл Артур Абрахам Фёдор Чудинов Тайрон Цойге 
dataset/Dataset/data/7795944/table_0|0|3|актер|Николай Ерёменко-мл. Анна Твеленёва Ирина Шевчук Константин Степанков Николай Пеньков Рита Гладунко Наталья Гицерот Юрий Каморный 
dataset/Dataset/data/7797782/table_0|0|3|актер|Лина Иванова Николай Быстров Филипп Лебедев Ляйсан Утяшева Владимир Зайцев Ольга Зубкова Всеволод Кузнецов Никита Прозоровский Надежда Ангарская Антон Эльдаров Михаил Тихонов Ирина Безрукова Ольга Сирина Елена Шульман Ирина Киреева Алексей Войтюк Ольга Шорохова Михаил Белякович 
dataset/Dataset/data/7800559/table_1|1|58|конькобежец|Клас Тунберг (FIN) Роальд Ларсен (NOR) Ассер Валлениус (FIN) Аксель Бломквист (SWE) Чарли Горман (CAN) Харальд Стрём (NOR) Юлиус Скутнабб (FIN) Эрик Бломгрен (SWE) Сигурд Моэн (NOR) Леонард Квалья (FRA) Альбертс Румба (LAT) Леон Юцевич (POL) Альбер Хасслер (FRA) Луи Де Риддер (BEL) Андре Гегут (FRA) Жорж де Вильде (FRA) Гастон Вас Хазебрук (BEL) Фред Дикс (GBR) Филипп Ван Волксом (BEL) Том Саттон (GBR) Сирил Хорн (GBR) Марсель Мунс (BEL) 
dataset/Dataset/data/7801015/table_3|5|86|партнер|Эрик Елен Эрик Елен Эрик Елен Михаэль Штих Карел Новачек 
dataset/Dataset/data/7801740/table_3|1|132|спортсмен|Кристина Каррейра / Энтони Пономаренко Анастасия Скопцова / Кирилл Алёшин Наталья Калишек / Максим Сподырев Софья Евдокимова / Егор Базин Дарья Попова / Владимир Беликов Дженнифер Урбан / Беньямин Штеффен Аннабель Морозов / Андрей Багин Виктория Манни / Карло Рётлисбергер Катерина Бунина / Герман Фролов 
dataset/Dataset/data/7802093/table_1|2|132|спортсмен|Ярл Магнус Риибер Эспен Бьёрнстад Франц-Йозеф Рерль Щепан Купчак Самуэль Коста Акито Ватабэ Теренс Вебер Го Ямамото Бернхард Грубер Винценц Гайгер Марио Зайдль Ёсито Ватабэ Александр Пашаев Леэви Мутру Мартин Фриц Ян Шмид Йоханнес Ридцек Фабиан Риссле Эрнест Яхин Павел Словёк Хидэаки Нагаи Эрик Френцель Ээро Хирвонен Илкка Херола Бен Лумис Адам Цеслар Йорген Гробак Антуан Жерар Кристьян Илвес Дмитрий Мазурчук Аарон Костнер Джаспер Гуд Франсуа Бро Максим Лаэрт Ондржей Пажоут Вид Врховник Тим Хуг Алессандро Питтин Павел Твардош Томаш Портык Виктор Пасечник Лоран Мюлеталер Раффаэле Буцци Ян Вытрвал Артту Мякиахо Пак Че Ын Лукаш Данек Джаред Шумейт Тэйлор Флетчер Вячеслав Барков Чингиз Ракпаров Ожбей Елен Эльдар Орусаев Цзыхэ Чжао Виталий Иванов Маркус Виноградов Цзяньпин Сунь Вячеслав Бочкарёв Данил Глухов Лицын Чжао Цзяуен Чжао 
dataset/Dataset/data/7802606/table_3|1|132|спортсмен|Мэдисон Хаббелл / Закари Донохью Кристина Каррейра / Энтони Пономаренко Мисато Комацубара / Тим Колето Хейли Сэйлс / Николас Уомстикер Карина Манта / Джозеф Джонсон Эмили Лорен Монаган / Илиас Фурати Теодора Маркова / Симон Дазе Мари-Жад Лорио / Ромен Ле Гак 
dataset/Dataset/data/7804115/table_1|4|86|партнер|Кристиан Кунке 
dataset/Dataset/data/7804450/table_6|2|3|актер|Millicent Hailes TajvsTaj 
dataset/Dataset/data/7805131/table_0|0|153|тренер|Валерий Кевра Вячеслав Акшаев Виктор Зернов Александр Пискарёв Юрий Пунтус Эдуард Малофеев Андрей Зыгмантович Владимир Геворкян Владимир Курнев Петр Зенькевич Карл Штригель Андрей Лаврик 
dataset/Dataset/data/7805786/table_0|2|88|персона|Кахар МахкамовҚаҳҳор Маҳкамов(1932—2016) Рахмон НабиевРаҳмон Набиев(1930—1993) Рахмон НабиевРаҳмон Набиев(1930—1993) Эмомали РахмоновЭмомалӣ Раҳмонов(р. 1952) Эмомали Рахмон (Рахмонов)Эмомалӣ Раҳмон(р. 1952) Эмомали Рахмон (Рахмонов)Эмомалӣ Раҳмон(р. 1952) Эмомали Рахмон (Рахмонов)Эмомалӣ Раҳмон(р. 1952) Эмомали Рахмон (Рахмонов)Эмомалӣ Раҳмон(р. 1952) 
dataset/Dataset/data/7806560/table_1|2|3|актер|Да Да Да Да Да 
dataset/Dataset/data/7806560/table_1|3|106|продюсер|Исполнительный Исполнительный Исполнительный Исполнительный Исполнительный Исполнительный Консультирующий Да 
dataset/Dataset/data/7806560/table_1|4|144|сценарист|Создатель / Cюжет Да 
dataset/Dataset/data/7807324/table_1|3|3|актер|Изабель Койшет — Букшоп Айтор Эррехи, Хон Гараньо — Гигант Мануэль Мартин Куенка — Автор Пако Пласа — Уиджи: Проклятие Вероники Лучшую женскую роль Натали Поса — No sé decir adiós Пенелопа Круз — Эскобар Эмили Мортимер — Букшоп Марибель Верду — Абракадабра Лучшая женская роль второго плана Адельфа Кальво — Автор Анна Кастильо — Священный лагерь Белен Куэста — Священный лагерь Лола Дуэньяс — No sé decir adiós Лучший женский актёрский дебют Бруна Кузи — Лето 1993-го Ициар Кастро — Кожа Сандра Эскасена — Уиджи: Проклятие Вероники Адриана Пас — Автор Лучший адаптированный сценарий Букшоп — Изабель Койшет Автор — Мануэль Мартин Куенка, Алехандро Эрнандес Неопределённая слава — Корал Круз, Агусти Вильяронга Священный лагерь — Хавьер Амбросси, Хавьер Кальво Лучший документальный фильм Много детей, обезьяна и замок Кантабриец Dancing Beethoven Saura(s) Лучший монтаж Гигант — Laurent Dufreche, Raúl López Абракадабра — David Gallart Букшоп — Bernat Aragonés Лето 1993-го — Ana Pfaff, Didac Palou Лучшая песня «La llamada» — Священный лагерь; compuesta por Лейва «Algunas veces» — Автор; compuesta por Хосе Луис Пералес «Feeling Lonely on a Sunday Afternoon» — Букшоп; compuesta por Альфонсо Вилаллонга «Rap Zona hostil» — Враждебная зона; compuesta por Роке Баньос Лучшая работа художника Гигант — Микель Серрано Абракадабра — Ален Байне Букшоп — Льоренс Микель Золото джунглей — Хавьер Фернандес Лучший грим Гигант — Ainhoa Eskisabel, Olga Cruz, Горка Агирре Абракадабра — Сильвия Имберт, Пако Родригес Золото джунглей — Eli Adánez, Серхио Перес Бербел, Педро Де Диего Кожа — Лола Гомез, Jesús Gil, Óscar del Monte Лучшие спецэффекты Гигант — Джон Серрано и Дэвид Герас Золото джунглей — Реес Абадес, Исидро Хименес Уиджи: Проклятие Вероники — Рауль Романильос, Давид Герас Враждебная зона — Реес Абадес, Курро Муньос Лучший короткометражный мультипликационный фильм Woody & Woody — Жауме Каррио Colores — Арли Джонс, Сами Натшех El ermitaño — Рауль Диез Un día en el parque − Диего Порраль Лучший короткометражный фильм Madre — Родриго Сорогойен Australia — Лино Эскалера Baraka — Нестор Руис Медина Como yo te amo — Фернандо Гарсия Руис Extraños en la carretera — Карлос Солано Лучший европейский фильм Квадрат (Швеция) — Рубен Эстлунд C'est la vie (Франция) — Эрик Толедано, Оливье Накаш Леди Макбет (Великобритания) — Уильям Олдройд Тони Эрдманн (Германия) — Марен Аде 
dataset/Dataset/data/7807324/table_1|2|3|актер|Лучшую женскую роль Лучшая женская роль второго плана Лучший женский актёрский дебют Лучший адаптированный сценарий Лучший документальный фильм Лучший монтаж Лучшая песня Лучшая работа художника Лучший грим Лучшие спецэффекты Лучший короткометражный мультипликационный фильм Лучший короткометражный фильм Лучший европейский фильм 
dataset/Dataset/data/7807637/table_2|1|153|тренер|Франк де Бур Марк Дос Сантос Лучи Гонсалес Бен Олсен Калеб Портер Робин Фрейзер Боб Брэдли Гильермо Баррос Скелотто Эдриан Хит Уильмер Кабрера Брюс Арена Крис Армас Доменек Торрен Джеймс О’Коннор Джованни Саваресе Фредди Хуарес (и. о.) Матиас Альмейда Брайан Шмецер Питер Вермес Грег Ванни Джим Кертин Дейви Арно (и. о.) Рон Янс Велько Паунович 
dataset/Dataset/data/7807835/table_7|2|91|пилот|Джозеф Ньюгарден Симон Пажено Скотт Диксон Александр Росси Уилл Пауэр Такума Сато Колтон Херта Феликс Розенквист Эд Карпентер Маркус Эриксон Райан Хантер-Рей Грэхэм Рейхол Себастьен Бурде Джеймс Хинчклифф Тони Канаан Джек Харви Сантино Феруччи Матеус Лейст Спенсер Пиго Марко Андретти Конор Дейли Эд Джонс Зак Вич Патрисио О’Уорд Чарли Кимболл 
dataset/Dataset/data/7809017/table_0|3|153|тренер|Крис Лукас Трейси Йорк Пол Горисс Гай Моллой Энди Стюарт Шерил Чемберс Катрина Хибберт Шеннон Сибом 
dataset/Dataset/data/7810837/table_2|2|3|актер|Эльдар Гараев нет информации Mr Oven и Ivan Valeev Mr Oven и Ivan Valeev 
dataset/Dataset/data/7811587/table_0|2|3|актер|Phenomenon Хайп Уильямс Алекс Мурз Алекс Мурз Констеллейшн Джонс Джейсон Битти Констеллейшн Джонс Сара Макулган Кларк Джексон Джозеф Кан 
dataset/Dataset/data/7811666/table_1|2|132|спортсмен|Дмитрий Пидручный Йоханнес Тинес Бё Кантен Фийон Майе Тарьей Бё Мартен Фуркад Андрей Расторгуев Антонен Гигонна Беньямин Вегер Евгений Гараничев Симон Эдер Эрик Лессер Бенедикт Долль Арнд Пайффер Александр Логинов Эрленн Бьёнтегор Себастьян Самуэльссон Доминик Виндиш Томаш Крупчик Юлиан Эберхард Шон Доэрти Филипп Наврат Феликс Ляйтнер Ветле Шостад Кристиансен Йоханнес Кюн Михал Крчмарж Яков Фак Томас Бормолини Теро Сеппяля Эмильен Жаклен Дмитрий Малышко Жереми Финелло Симон Детьё Йеспер Нелин Доминик Ландертингер Матвей Елисеев Клемен Бауэр Владимир Илиев Руслан Ткаленко Красимир Анев Туомас Грёнман Владимир Чепелин Лукас Хофер Скотт Гоу Лейф Нордгрен Матей Казар Мартин Егер Олли Хиденсало Димитр Герджиков Серафин Вистнер Гжегож Гузик Мартин Отченаш Георге Бута Джейк Браун Цукаса Кобоноки Микито Татидзаки Томаш Гасилла Косукэ Одзаки Витаутас Строля Роман Ерёмин Томас Каукенас 
dataset/Dataset/data/781501/table_3|3|3|актер|Александр и Игорь Стеколенко Алан Бадоев Нателла Крапивина Елена Винярская 
dataset/Dataset/data/7815253/table_4|1|163|футболист|Андрей Кузьмин Руслан Качур Вячеслав Шевченко 
dataset/Dataset/data/7817116/table_0|0|3|актер|Хью Джекман Рэйчел Вайс Эллен Бёрстин Марк Марголис Стивен МакХэтти Фернандо Эрнандес Итан Сапли 
dataset/Dataset/data/7817621/table_3|1|58|конькобежец|О. Полачек (AUT) Р. Ларсен (NOR) 
dataset/Dataset/data/7817621/table_5|1|58|конькобежец|Г. Андерсонruen (SWE) О. Бломквист (FIN) 
dataset/Dataset/data/7817621/table_6|1|58|конькобежец|Ирвинг Яффе (USA) Бернт Эвенсен (NOR) Отто Полачек (AUT) Рудольф Ридльrupl (AUT) Кестулис Булотаruen (LTU) Арманд Карлсенruen (NOR) Валентин Бьяласruen (USA) Густаф Андерсонruen (SWE) Осси Бломквист (FIN) Роальд Ларсен (NOR) 
dataset/Dataset/data/781953/table_2|1|132|спортсмен|Игорь Новиков (URS) 
dataset/Dataset/data/781953/table_5|1|132|спортсмен|Игорь Новиков (URS) 
dataset/Dataset/data/7822404/table_2|3|3|актер|Meat Dept(Кевин Ван Дер Мейрен, Давид Николя, Лоран Николя) Роберт Вэлли (англ.)русск. Дженнифер Ю Нельсон (англ.)русск. Léon Bérelle, Dominique Boidin, Rémi Kozyra, Maxime Luère Симон Отто (англ.)русск. Эллиот Дир Алекс Бити Тим Миллер 
dataset/Dataset/data/7823565/table_0|0|3|актер|Эми Мэнсон Люк Аллен-Гейл Доминик Мафэм Нина Бергман Джеймс Уэбер Браун Луис Мэндилор Хари Диллон Клэйтон Адамс Амер Чадха-Патель Гэвин Брокер Джемма Мур Чиди Аджуфо Арки Рис Катрина Нэйр Лорина Камбурова Кэссиди Литтл Джина Филипс Кейт Николс Аглея Гумнерова Нейтан Купер Васил Йорданов Боян Анев 
dataset/Dataset/data/7829301/table_3|2|3|актер|нет информации нет информации Макс Максимов Макс Максимов нет информации нет информации нет информации Андрей Светлов Андрей Светлов 
dataset/Dataset/data/7830065/table_5|4|144|сценарист|Да Создатель / Да 
dataset/Dataset/data/7830065/table_5|2|3|актер|Да Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/7832239/table_0|1|3|актер|Volumes совместно с Pouya 
dataset/Dataset/data/7836129/table_2|4|91|пилот|Льюис Хэмилтон Валттери Боттас Шарль Леклер Макс Ферстаппен Себастьян Феттель Ландо Норрис Кими Райкконен Пьер Гасли Александр Албон Серхио Перес Антонио Джовинацци Даниил Квят Кевин Магнуссен Лэнс Стролл Джордж Расселл Роберт Кубица Нико Хюлкенберг Даниэль Риккардо Карлос Сайнс-мл. Ромен Грожан 
dataset/Dataset/data/7839336/table_0|5|153|тренер|Алан Ханна Иэн Тетли 
